date,precipIntensity,precipProbability,precipAccumulation,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windBearing,windGust,cloudCover,uvIndex,visibility,ozone,production
2019-02-21 16:00:00-07:00,0.0268,0.47,0.252,snow,30.49,25.29,30.24,0.99,1002.7,5.01,223.0,7.01,0.89,1.0,3.5789999999999997,433.7,0.0
2019-02-21 17:00:00-07:00,0.0169,0.31,0.1645,snow,30.22,24.43,29.64,0.98,1003.9,5.62,234.0,7.38,0.87,0.0,3.029,446.5,0.0
2019-02-21 18:00:00-07:00,0.0209,0.3,0.2117,snow,29.33,23.45,28.74,0.98,1004.8,5.52,246.0,8.65,0.86,0.0,3.966,448.2,0.0
2019-02-21 19:00:00-07:00,0.0277,0.22,0.2947,snow,28.33,22.37,27.8,0.98,1006.2,5.42,242.0,9.56,0.88,0.0,2.386,447.5,0.0
2019-02-21 20:00:00-07:00,0.0265,0.18,0.3251,snow,25.42,20.41,25.42,1.0,1007.3,4.06,271.0,8.62,0.82,0.0,5.422999999999999,446.6,0.0
2019-02-21 21:00:00-07:00,0.0167,0.13,0.2073,snow,25.06,19.05,25.06,1.0,1008.2,4.88,277.0,8.43,0.76,0.0,4.271,446.5,0.0
2019-02-21 22:00:00-07:00,0.0093,0.1,0.1176,snow,24.75,24.75,24.44,0.99,1009.1,2.98,39.0,5.92,0.96,0.0,1.331,446.0,0.0
2019-02-21 23:00:00-07:00,0.0028,0.06,0.0371,snow,24.24,19.08,23.0,0.95,1010.5,4.03,175.0,4.18,0.92,0.0,1.254,441.8,0.0
2019-02-22 00:00:00-07:00,0.0035,0.06,0.0478,snow,23.76,18.19,22.52,0.95,1011.3,4.3,141.0,4.53,0.83,0.0,2.367,435.5,0.0
2019-02-22 01:00:00-07:00,0.0014,0.05,0.0196,snow,22.61,17.32,21.77,0.97,1011.4,3.93,82.0,4.61,0.91,0.0,2.585,427.4,0.0
2019-02-22 02:00:00-07:00,0.0013,0.04,0.0188,snow,21.63,16.9,21.21,0.98,1011.5,3.44,91.0,4.03,0.76,0.0,6.28,420.5,0.0
2019-02-22 03:00:00-07:00,0.0007,0.03,0.0112,snow,20.64,20.64,19.73,0.96,1011.9,2.99,65.0,3.11,0.74,0.0,6.604,416.5,0.0
2019-02-22 04:00:00-07:00,0.0003,0.02,0.0044,snow,19.53,19.53,17.96,0.93,1012.1,2.86,16.0,3.57,0.92,0.0,3.5,413.8,0.0
2019-02-22 05:00:00-07:00,0.0,0.0,,,18.72,13.88,16.72,0.92,1011.7,3.24,29.0,4.09,0.63,0.0,10.0,414.9,0.0
2019-02-22 06:00:00-07:00,0.002,0.02,0.0345,snow,16.67,11.41,14.34,0.9,1013.0,3.32,347.0,4.29,0.63,0.0,10.0,412.9,0.0
2019-02-22 07:00:00-07:00,0.0022,0.03,0.0389,snow,16.2,10.0,13.68,0.9,1013.8,3.88,21.0,4.12,0.66,0.0,6.4239999999999995,410.9,0.0
2019-02-22 08:00:00-07:00,0.0019,0.03,0.0347,snow,15.59,10.56,12.51,0.87,1014.7,3.1,42.0,3.79,0.49,0.0,10.0,409.5,0.0
2019-02-22 09:00:00-07:00,0.0003,0.02,0.0051,snow,19.21,14.24,16.16,0.88,1014.7,3.37,33.0,4.73,0.52,1.0,9.105,409.6,0.0
2019-02-22 10:00:00-07:00,0.0,0.0,,,23.29,17.15,19.75,0.86,1014.0,4.73,301.0,6.62,0.63,1.0,10.0,410.4,11.0
2019-02-22 11:00:00-07:00,0.0018,0.11,0.0209,snow,27.38,22.4,22.53,0.82,1014.6,4.3,280.0,5.41,0.4,2.0,10.0,408.4,38.0
2019-02-22 12:00:00-07:00,0.0035,0.26,0.0356,snow,29.35,22.87,24.04,0.8,1014.2,6.26,279.0,7.9,0.37,3.0,10.0,404.6,74.0
2019-02-22 13:00:00-07:00,0.0002,0.09,0.0017,snow,31.7,24.06,24.3,0.74,1014.0,8.7,289.0,11.53,0.34,3.0,10.0,399.2,99.0
2019-02-22 14:00:00-07:00,0.0,0.0,,,33.16,25.3,24.8,0.71,1014.0,9.72,296.0,13.03,0.35,3.0,10.0,392.1,95.0
2019-02-22 15:00:00-07:00,0.0025,0.26,0.0168,snow,34.07,26.14,25.17,0.7,1013.7,10.3,294.0,14.75,0.26,2.0,10.0,382.2,67.0
2019-02-22 16:00:00-07:00,0.0002,0.09,0.0016,snow,33.9,25.13,24.95,0.69,1014.5,12.09,289.0,17.02,0.18,1.0,10.0,370.7,35.0
2019-02-22 17:00:00-07:00,0.0,0.0,,,31.52,22.49,23.79,0.73,1015.4,11.31,293.0,17.59,0.14,0.0,10.0,348.7,16.0
2019-02-22 18:00:00-07:00,0.0,0.0,,,28.65,19.68,21.28,0.74,1016.8,9.81,313.0,15.32,0.09,0.0,10.0,340.6,1.0
2019-02-22 19:00:00-07:00,0.0022,0.03,0.0288,snow,24.28,15.72,18.22,0.77,1018.7,7.61,307.0,10.53,0.05,0.0,10.0,335.6,0.0
2019-02-22 20:00:00-07:00,0.0006,0.02,0.0095,snow,21.27,13.58,14.44,0.75,1020.3,5.86,299.0,9.06,0.02,0.0,10.0,331.2,0.0
2019-02-22 21:00:00-07:00,0.0011,0.01,0.0184,snow,19.2,12.17,12.04,0.73,1021.5,4.89,293.0,7.34,0.01,0.0,10.0,327.7,0.0
2019-02-22 22:00:00-07:00,0.0021,0.02,0.0364,snow,17.34,10.47,11.29,0.77,1022.7,4.5,273.0,5.52,0.01,0.0,10.0,324.9,0.0
2019-02-22 23:00:00-07:00,0.0,0.0,,,14.99,9.44,9.11,0.77,1023.3,3.35,255.0,4.78,0.0,0.0,10.0,321.5,0.0
2019-02-23 00:00:00-07:00,0.0013,0.01,0.0273,snow,12.94,6.65,6.6,0.75,1024.6,3.62,255.0,4.63,0.0,0.0,10.0,316.9,0.0
2019-02-23 01:00:00-07:00,0.0,0.0,,,12.35,6.76,5.73,0.74,1024.8,3.18,253.0,4.25,0.01,0.0,10.0,311.8,0.0
2019-02-23 02:00:00-07:00,0.0,0.0,,,10.19,4.64,2.81,0.72,1025.8,3.0,250.0,4.04,0.01,0.0,10.0,306.8,0.0
2019-02-23 03:00:00-07:00,0.0,0.0,,,10.12,10.12,2.9,0.72,1026.5,1.78,179.0,3.1,0.0,0.0,10.0,302.1,0.0
2019-02-23 04:00:00-07:00,0.0,0.0,,,8.76,2.71,1.19,0.71,1027.0,3.16,214.0,4.35,0.01,0.0,10.0,297.7,0.0
2019-02-23 05:00:00-07:00,0.0,0.0,,,7.96,1.92,-0.21,0.69,1027.6,3.1,230.0,4.12,0.01,0.0,10.0,294.5,0.0
2019-02-23 06:00:00-07:00,0.0,0.0,,,7.13,0.33,0.25,0.73,1028.2,3.44,128.0,4.0,0.0,0.0,10.0,290.6,0.0
2019-02-23 07:00:00-07:00,0.0008,0.01,0.0195,snow,6.88,6.88,0.3,0.74,1029.1,2.78,134.0,3.24,0.0,0.0,10.0,286.8,0.0
2019-02-23 08:00:00-07:00,0.0007,0.01,0.0182,snow,7.5,0.28,1.06,0.74,1030.1,3.7,125.0,4.27,0.0,0.0,10.0,284.1,72.0
2019-02-23 09:00:00-07:00,0.0022,0.02,0.0445,snow,13.25,6.9,6.34,0.73,1030.0,3.69,136.0,5.4,0.0,1.0,10.0,283.3,204.0
2019-02-23 10:00:00-07:00,0.0012,0.02,0.0194,snow,20.04,13.95,11.71,0.7,1029.1,4.24,168.0,5.98,0.0,3.0,10.0,283.4,342.0
2019-02-23 11:00:00-07:00,0.0,0.0,,,25.43,21.19,15.34,0.65,1028.6,3.47,193.0,5.59,0.01,4.0,10.0,277.4,614.0
2019-02-23 12:00:00-07:00,0.0,0.0,,,28.97,23.85,16.97,0.6,1027.9,4.67,198.0,6.49,0.01,6.0,10.0,278.0,710.0
2019-02-23 13:00:00-07:00,0.0,0.0,,,31.85,27.28,18.46,0.57,1027.3,4.6,227.0,9.37,0.02,6.0,10.0,279.6,331.0
2019-02-23 14:00:00-07:00,0.0017,0.07,0.0115,snow,34.26,28.83,20.22,0.56,1026.6,6.12,238.0,10.49,0.0,5.0,10.0,281.1,394.0
2019-02-23 15:00:00-07:00,0.0014,0.08,0.0079,snow,35.13,30.47,20.84,0.56,1026.1,5.33,241.0,10.2,0.04,3.0,10.0,282.1,381.0
2019-02-23 16:00:00-07:00,0.0015,0.08,0.0083,snow,34.89,30.13,20.34,0.55,1026.1,5.41,236.0,9.32,0.02,2.0,10.0,283.1,267.0
2019-02-23 17:00:00-07:00,0.0002,0.06,0.0019,snow,32.69,27.98,21.34,0.63,1026.2,4.89,247.0,6.95,0.01,1.0,10.0,281.7,126.0
2019-02-23 18:00:00-07:00,0.0,0.0,,,29.47,25.52,17.93,0.62,1026.9,3.69,183.0,5.16,0.01,0.0,10.0,284.4,2.0
2019-02-23 19:00:00-07:00,0.0003,0.01,0.0037,snow,24.99,24.99,15.65,0.67,1027.6,2.62,146.0,3.74,0.01,0.0,10.0,288.1,0.0
2019-02-23 20:00:00-07:00,0.0,0.0,,,21.46,16.13,12.07,0.67,1028.4,3.83,122.0,4.25,0.02,0.0,10.0,291.4,0.0
2019-02-23 21:00:00-07:00,0.0012,0.01,0.0181,snow,19.86,13.13,10.95,0.68,1029.0,4.73,96.0,4.95,0.01,0.0,10.0,294.2,0.0
2019-02-23 22:00:00-07:00,0.0014,0.01,0.0239,snow,18.54,12.32,10.18,0.69,1029.5,4.16,108.0,4.69,0.01,0.0,10.0,296.6,0.0
2019-02-23 23:00:00-07:00,0.0013,0.01,0.0221,snow,17.62,10.77,9.37,0.7,1029.9,4.51,95.0,4.8,0.01,0.0,10.0,298.5,0.0
2019-02-24 00:00:00-07:00,0.0021,0.01,0.0361,snow,17.43,10.45,8.5,0.67,1030.3,4.6,88.0,4.68,0.03,0.0,10.0,298.7,0.0
2019-02-24 01:00:00-07:00,0.0009,0.01,0.0151,snow,16.67,8.54,8.16,0.69,1030.2,5.47,88.0,5.71,0.07,0.0,10.0,297.8,0.0
2019-02-24 02:00:00-07:00,0.0,0.0,,,14.9,7.06,7.13,0.71,1030.8,4.95,98.0,5.65,0.1,0.0,10.0,296.9,0.0
2019-02-24 03:00:00-07:00,0.0018,0.01,0.0337,snow,14.68,5.94,6.79,0.7,1030.7,5.69,89.0,6.59,0.15,0.0,10.0,296.0,0.0
2019-02-24 04:00:00-07:00,0.0,0.0,,,14.74,5.6,6.74,0.7,1029.5,6.07,87.0,6.84,0.26,0.0,10.0,295.1,0.0
2019-02-24 05:00:00-07:00,0.0,0.0,,,14.98,7.0,6.91,0.7,1029.1,5.07,74.0,5.82,0.3,0.0,10.0,294.4,0.0
2019-02-24 06:00:00-07:00,0.0016,0.01,0.03,snow,15.31,7.9,7.9,0.72,1029.6,4.65,78.0,5.35,0.37,0.0,10.0,294.3,0.0
2019-02-24 07:00:00-07:00,0.0003,0.01,0.0058,snow,16.1,8.78,8.81,0.72,1029.2,4.69,81.0,5.47,0.45,0.0,10.0,294.6,0.0
2019-02-24 08:00:00-07:00,0.0,0.0,,,17.82,10.18,10.46,0.72,1028.5,5.21,78.0,5.88,0.7,0.0,10.0,294.5,30.0
2019-02-24 09:00:00-07:00,0.0,0.0,,,21.94,15.03,13.77,0.7,1028.1,5.21,84.0,6.54,0.64,1.0,10.0,293.8,309.0
2019-02-24 10:00:00-07:00,0.0,0.0,,,27.13,20.52,18.2,0.69,1027.0,5.9,94.0,7.74,0.53,2.0,10.0,292.7,651.0
2019-02-24 11:00:00-07:00,0.0016,0.04,0.0133,snow,31.28,25.18,20.33,0.64,1026.8,6.24,96.0,8.78,0.31,4.0,10.0,289.6,338.0
2019-02-24 12:00:00-07:00,0.0,0.0,,,34.08,28.48,21.96,0.61,1025.7,6.3,96.0,9.2,0.29,5.0,10.0,288.2,821.0
2019-02-24 13:00:00-07:00,0.0011,0.08,,rain,36.72,32.02,23.83,0.59,1024.2,5.76,97.0,7.61,0.28,5.0,10.0,286.8,1381.0
2019-02-24 14:00:00-07:00,0.0,0.0,,,38.66,34.85,26.17,0.61,1023.2,5.05,99.0,6.56,0.19,5.0,10.0,285.6,1530.0
2019-02-24 15:00:00-07:00,0.0021,0.12,,rain,40.07,37.08,27.19,0.6,1022.0,4.36,103.0,5.03,0.14,3.0,10.0,284.6,1486.0
2019-02-24 16:00:00-07:00,0.0007,0.1,,rain,39.78,37.55,28.5,0.64,1021.2,3.51,95.0,5.42,0.08,2.0,10.0,283.8,1325.0
2019-02-24 17:00:00-07:00,0.002,0.08,,rain,38.66,36.56,28.13,0.66,1021.0,3.24,100.0,5.17,0.06,1.0,10.0,275.3,794.0
2019-02-24 18:00:00-07:00,0.0,0.0,,,34.45,30.69,25.24,0.69,1021.4,4.21,88.0,6.25,0.03,0.0,10.0,275.9,58.0
2019-02-24 19:00:00-07:00,0.0,0.0,,,30.21,24.79,21.78,0.71,1021.6,5.21,78.0,6.3,0.01,0.0,10.0,278.2,0.0
2019-02-24 20:00:00-07:00,0.0,0.0,,,26.69,20.43,18.99,0.72,1022.1,5.41,84.0,6.88,0.0,0.0,10.0,279.8,0.0
2019-02-24 21:00:00-07:00,0.0004,0.01,0.0039,snow,25.15,18.23,18.39,0.75,1022.1,5.82,86.0,6.48,0.0,0.0,10.0,280.2,0.0
2019-02-24 22:00:00-07:00,0.001,0.01,0.0115,snow,24.52,17.18,17.15,0.73,1022.4,6.15,85.0,6.53,0.0,0.0,10.0,279.9,0.0
2019-02-24 23:00:00-07:00,0.0003,0.01,0.0035,snow,24.65,17.41,17.05,0.72,1022.6,6.07,85.0,6.63,0.0,0.0,10.0,279.0,0.0
2019-02-25 00:00:00-07:00,0.0011,0.01,0.0126,snow,23.62,15.77,16.76,0.75,1022.6,6.56,78.0,7.31,0.05,0.0,10.0,278.0,0.0
2019-02-25 01:00:00-07:00,0.0021,0.01,0.0246,snow,22.7,14.72,16.31,0.76,1022.7,6.48,78.0,7.83,0.12,0.0,10.0,276.6,0.0
2019-02-25 02:00:00-07:00,0.0,0.0,,,21.55,13.67,15.85,0.78,1021.7,6.12,75.0,7.43,0.27,0.0,10.0,275.1,0.0
2019-02-25 03:00:00-07:00,0.0,0.0,,,21.4,13.42,15.78,0.79,1021.3,6.2,84.0,7.5,0.26,0.0,10.0,273.6,0.0
2019-02-25 04:00:00-07:00,0.0013,0.01,0.0191,snow,21.42,13.64,15.5,0.78,1022.5,5.99,88.0,7.36,0.38,0.0,10.0,272.0,0.0
2019-02-25 05:00:00-07:00,0.0017,0.01,0.0246,snow,21.38,13.62,15.35,0.77,1022.2,5.95,78.0,6.66,0.47,0.0,10.0,272.1,0.0
2019-02-25 06:00:00-07:00,0.0013,0.01,0.02,snow,21.33,13.72,15.48,0.78,1022.1,5.8,84.0,6.82,0.71,0.0,10.0,270.5,0.0
2019-02-25 07:00:00-07:00,0.0002,0.01,0.0035,snow,21.31,13.89,15.46,0.78,1022.0,5.6,87.0,7.11,0.67,0.0,10.0,268.9,0.0
2019-02-25 08:00:00-07:00,0.0005,0.01,0.0067,snow,22.49,14.31,15.96,0.76,1022.2,6.67,90.0,8.18,0.47,0.0,10.0,267.9,586.0
2019-02-25 09:00:00-07:00,0.0013,0.02,0.0133,snow,26.41,19.21,18.56,0.72,1022.0,6.43,96.0,8.05,0.41,1.0,10.0,267.8,962.0
2019-02-25 10:00:00-07:00,0.0009,0.03,0.006999999999999999,snow,30.82,24.49,22.09,0.7,1021.3,6.42,98.0,8.83,0.38,3.0,10.0,268.2,1689.0
2019-02-25 11:00:00-07:00,0.0016,0.04,0.008,snow,34.92,28.89,24.62,0.66,1021.0,7.2,109.0,9.77,0.49,4.0,10.0,265.9,1901.0
2019-02-25 12:00:00-07:00,0.0011,0.09,,rain,37.45,32.42,26.28,0.64,1019.9,6.45,121.0,9.13,0.42,5.0,10.0,267.5,2200.0
2019-02-25 13:00:00-07:00,0.0,0.0,,,40.26,36.42,28.08,0.62,1019.5,5.48,137.0,8.12,0.35,5.0,10.0,270.0,3709.0
2019-02-25 14:00:00-07:00,0.0005,0.11,,rain,42.47,39.77,30.13,0.61,1017.9,4.48,137.0,7.95,0.24,5.0,10.0,272.3,3685.0
2019-02-25 15:00:00-07:00,0.0,0.0,,,43.82,41.73,31.31,0.61,1018.0,4.0,125.0,6.72,0.19,3.0,10.0,274.2,4554.0
2019-02-25 16:00:00-07:00,0.0,0.0,,,43.33,41.79,32.88,0.66,1018.0,3.33,121.0,6.05,0.13,2.0,10.0,276.0,3945.0
2019-02-25 17:00:00-07:00,0.0,0.0,,,41.21,39.49,31.14,0.67,1017.9,3.21,105.0,5.77,0.1,1.0,10.0,272.2,2195.0
2019-02-25 18:00:00-07:00,0.0,0.0,,,38.63,35.83,29.08,0.68,1018.3,3.9,97.0,5.83,0.06,0.0,10.0,273.0,204.0
2019-02-25 19:00:00-07:00,0.0,0.0,,,34.03,29.82,25.89,0.72,1019.2,4.6,98.0,5.91,0.05,0.0,10.0,274.0,0.0
2019-02-25 20:00:00-07:00,0.0,0.0,,,30.97,25.95,22.63,0.71,1020.2,4.91,98.0,7.59,0.02,0.0,10.0,274.7,0.0
2019-02-25 21:00:00-07:00,0.0,0.0,,,29.4,23.78,22.11,0.74,1020.8,5.26,97.0,7.59,0.0,0.0,10.0,275.2,0.0
2019-02-25 22:00:00-07:00,0.0014,0.01,0.0127,snow,28.36,22.04,21.25,0.74,1021.1,5.82,95.0,7.75,0.0,0.0,10.0,275.3,0.0
2019-02-25 23:00:00-07:00,0.0,0.0,,,28.78,22.54,20.49,0.71,1020.8,5.83,103.0,7.87,0.0,0.0,10.0,273.8,0.0
2019-02-26 00:00:00-07:00,0.0,0.0,,,27.67,21.01,19.64,0.71,1021.1,6.09,97.0,7.84,0.05,0.0,10.0,272.4,0.0
2019-02-26 01:00:00-07:00,0.0,0.0,,,27.07,20.17,18.82,0.71,1021.2,6.22,100.0,9.06,0.13,0.0,10.0,270.4,0.0
2019-02-26 02:00:00-07:00,0.0,0.0,,,25.53,18.72,17.97,0.73,1021.4,5.78,100.0,9.2,0.21,0.0,10.0,269.1,0.0
2019-02-26 03:00:00-07:00,0.0017,0.01,0.0173,snow,25.77,18.77,18.37,0.73,1022.1,6.05,93.0,9.66,0.5,0.0,10.0,268.6,0.0
2019-02-26 04:00:00-07:00,0.0016,0.01,0.0177,snow,25.25,18.38,18.53,0.75,1022.1,5.78,91.0,8.63,0.38,0.0,10.0,268.6,0.0
2019-02-26 05:00:00-07:00,0.0,0.0,,,26.89,20.66,19.27,0.73,1020.9,5.43,94.0,7.14,0.23,0.0,10.0,272.9,0.0
2019-02-26 06:00:00-07:00,0.001,0.01,0.0102,snow,26.75,20.43,19.34,0.73,1021.3,5.49,94.0,7.84,0.25,0.0,10.0,272.8,0.0
2019-02-26 07:00:00-07:00,0.0,0.0,,,26.21,19.79,19.39,0.75,1021.5,5.49,96.0,8.24,0.21,0.0,10.0,272.1,0.0
2019-02-26 08:00:00-07:00,0.0016,0.02,0.0152,snow,26.81,20.18,20.26,0.76,1022.4,5.85,99.0,8.87,0.2,0.0,10.0,271.3,1100.0
2019-02-26 09:00:00-07:00,0.0,0.0,,,31.87,26.08,22.92,0.69,1022.2,6.0,102.0,9.12,0.19,1.0,10.0,270.6,3224.0
2019-02-26 10:00:00-07:00,0.0,0.0,,,38.46,33.92,27.09,0.63,1021.4,6.0,119.0,8.4,0.17,3.0,10.0,269.8,4980.0
2019-02-26 11:00:00-07:00,0.0035,0.04,,rain,42.78,38.85,29.29,0.59,1020.9,6.36,125.0,9.87,0.14,5.0,10.0,265.8,6590.0
2019-02-26 12:00:00-07:00,0.0008,0.04,,rain,45.67,42.35,30.79,0.56,1019.8,6.29,134.0,10.42,0.17,6.0,10.0,264.5,8271.0
2019-02-26 13:00:00-07:00,0.0,0.0,,,48.37,45.68,31.82,0.53,1019.5,6.09,149.0,10.26,0.15,6.0,10.0,263.3,7313.0
2019-02-26 14:00:00-07:00,0.0009,0.04,,rain,51.09,51.09,32.42,0.49,1017.9,4.93,154.0,11.0,0.16,5.0,10.0,262.1,10154.0
2019-02-26 15:00:00-07:00,0.0006,0.04,,rain,51.87,51.87,33.28,0.49,1017.4,4.57,146.0,9.16,0.23,4.0,10.0,260.7,5500.0
2019-02-26 16:00:00-07:00,0.0023,0.04,,rain,51.25,51.25,34.85,0.53,1017.5,4.22,143.0,7.28,0.46,2.0,10.0,259.2,3181.0
2019-02-26 17:00:00-07:00,0.0022,0.04,,rain,47.96,46.21,34.92,0.6,1017.4,4.42,123.0,6.17,0.66,1.0,10.0,255.4,1382.0
2019-02-26 18:00:00-07:00,0.0,0.0,,,44.54,41.99,34.2,0.67,1018.3,4.73,109.0,6.96,0.72,0.0,10.0,254.0,84.0
2019-02-26 19:00:00-07:00,0.0003,0.02,,rain,40.69,37.09,31.12,0.68,1018.3,5.25,110.0,8.24,0.73,0.0,10.0,253.1,0.0
2019-02-26 20:00:00-07:00,0.0008,0.02,,rain,38.08,33.3,28.75,0.69,1019.1,6.24,97.0,9.19,0.7,0.0,10.0,252.3,0.0
2019-02-26 21:00:00-07:00,0.0,0.0,,,36.73,31.54,27.2,0.68,1019.7,6.48,99.0,9.43,0.6,0.0,10.0,251.6,0.0
2019-02-26 22:00:00-07:00,0.0,0.0,,,35.74,30.39,27.29,0.71,1019.6,6.41,98.0,8.7,0.6,0.0,10.0,251.1,0.0
2019-02-26 23:00:00-07:00,0.0019,0.02,,rain,36.33,31.46,27.08,0.69,1019.7,5.9,102.0,7.79,0.5,0.0,10.0,250.2,0.0
2019-02-27 00:00:00-07:00,0.0,0.0,,,35.82,31.33,26.03,0.67,1019.6,5.27,109.0,7.22,0.42,0.0,10.0,250.4,0.0
2019-02-27 01:00:00-07:00,0.0,0.0,,,35.12,29.97,25.58,0.68,1019.7,5.96,106.0,8.09,0.42,0.0,10.0,251.1,0.0
2019-02-27 02:00:00-07:00,0.0023,0.02,,rain,33.86,28.86,25.59,0.71,1020.3,5.48,102.0,8.46,0.36,0.0,10.0,251.4,0.0
2019-02-27 03:00:00-07:00,0.0017,0.02,0.008,snow,33.12,27.77,25.28,0.73,1020.1,5.75,91.0,8.14,0.34,0.0,10.0,251.1,0.0
2019-02-27 04:00:00-07:00,0.0,0.0,,,32.39,26.67,25.07,0.74,1018.7,6.03,90.0,8.12,0.32,0.0,10.0,250.7,0.0
2019-02-27 05:00:00-07:00,0.0,0.0,,,34.78,29.58,25.71,0.69,1018.2,5.95,93.0,7.12,0.34,0.0,10.0,250.3,0.0
2019-02-27 06:00:00-07:00,0.0012,0.02,,rain,34.79,30.17,25.75,0.69,1019.4,5.21,94.0,6.49,0.29,0.0,10.0,249.8,0.0
2019-02-27 07:00:00-07:00,0.0,0.0,,,34.31,29.44,25.43,0.7,1019.2,5.42,92.0,6.58,0.11,0.0,10.0,249.1,13.0
2019-02-27 08:00:00-07:00,0.0,0.0,,,34.98,30.2,26.07,0.7,1019.7,5.45,96.0,6.92,0.18,0.0,10.0,248.7,1770.0
2019-02-27 09:00:00-07:00,0.0,0.0,,,39.2,36.43,27.78,0.63,1020.0,3.96,115.0,6.21,0.14,1.0,10.0,248.7,3176.0
2019-02-27 10:00:00-07:00,0.0,0.0,,,43.97,40.98,29.69,0.57,1020.0,5.22,129.0,6.66,0.17,3.0,10.0,248.8,4899.0
2019-02-27 11:00:00-07:00,0.0,0.0,,,47.45,44.55,31.0,0.53,1019.4,6.15,158.0,9.19,0.22,5.0,10.0,248.0,8776.0
2019-02-27 12:00:00-07:00,0.0,0.0,,,49.14,46.48,29.82,0.47,1018.8,6.31,175.0,12.16,0.26,6.0,10.0,247.4,11068.0
2019-02-27 13:00:00-07:00,0.0,0.0,,,51.2,51.2,32.09,0.48,1018.1,6.46,190.0,14.6,0.27,6.0,10.0,246.6,11870.0
2019-02-27 14:00:00-07:00,0.0,0.0,,,55.21,55.21,31.72,0.41,1017.2,6.46,209.0,14.98,0.17,6.0,10.0,246.2,11103.0
2019-02-27 15:00:00-07:00,0.0023,0.02,,rain,57.12,57.12,32.36,0.39,1016.2,6.4,212.0,15.22,0.24,4.0,10.0,246.5,8826.0
2019-02-27 16:00:00-07:00,0.0,0.0,,,56.88,56.88,34.38,0.43,1016.4,6.59,254.0,13.86,0.14,2.0,10.0,247.0,7552.0
2019-02-27 17:00:00-07:00,0.0013,0.02,,rain,54.43,54.43,35.51,0.49,1015.6,6.79,259.0,13.04,0.08,1.0,10.0,245.7,4169.0
2019-02-27 18:00:00-07:00,0.0,0.0,,,51.68,51.68,35.9,0.55,1016.6,4.92,260.0,10.59,0.04,0.0,10.0,245.4,236.0
2019-02-27 19:00:00-07:00,0.0,0.0,,,47.42,45.65,33.49,0.58,1017.4,4.31,354.0,6.95,0.03,0.0,10.0,244.9,0.0
2019-02-27 20:00:00-07:00,0.0014,0.01,,rain,43.74,42.14,31.31,0.61,1017.8,3.45,21.0,5.4,0.02,0.0,10.0,244.6,0.0
2019-02-27 21:00:00-07:00,0.0,0.0,,,41.68,39.75,30.65,0.65,1018.5,3.47,32.0,4.56,0.02,0.0,10.0,244.5,0.0
2019-02-27 22:00:00-07:00,0.0,0.0,,,40.01,38.12,29.56,0.66,1018.7,3.22,42.0,3.87,0.12,0.0,10.0,244.7,0.0
2019-02-27 23:00:00-07:00,0.0009,0.02,,rain,40.62,40.62,28.81,0.62,1017.7,2.88,120.0,4.18,0.23,0.0,10.0,249.4,0.0
2019-02-28 00:00:00-07:00,0.0,0.0,,,38.36,35.92,27.99,0.66,1017.7,3.51,129.0,5.3,0.31,0.0,10.0,251.3,0.0
2019-02-28 01:00:00-07:00,0.0002,0.03,,rain,38.17,35.07,27.82,0.66,1017.8,4.14,121.0,6.1,0.62,0.0,10.0,253.4,0.0
2019-02-28 02:00:00-07:00,0.0,0.0,,,36.93,33.78,28.35,0.71,1018.1,4.0,121.0,6.65,0.7,0.0,10.0,255.4,0.0
2019-02-28 03:00:00-07:00,0.0009,0.03,,rain,36.81,33.39,28.71,0.72,1018.2,4.25,135.0,6.66,0.54,0.0,10.0,257.0,0.0
2019-02-28 04:00:00-07:00,0.0,0.0,,,36.93,34.27,29.79,0.75,1017.8,3.52,147.0,6.02,0.64,0.0,10.0,258.5,0.0
2019-02-28 05:00:00-07:00,0.002,0.05,,rain,38.26,35.51,31.29,0.76,1017.5,3.8,141.0,4.8,0.66,0.0,10.0,258.8,0.0
2019-02-28 06:00:00-07:00,0.0004,0.03,,rain,38.68,36.67,31.69,0.76,1017.6,3.17,153.0,4.68,0.72,0.0,10.0,262.8,0.0
2019-02-28 07:00:00-07:00,0.001,0.05,,rain,38.32,35.13,31.26,0.76,1017.7,4.26,146.0,6.46,0.8,0.0,10.0,267.7,0.0
2019-02-28 08:00:00-07:00,0.0023,0.07,,rain,39.15,35.67,31.72,0.74,1018.0,4.75,154.0,7.58,0.83,0.0,10.0,271.8,601.0
2019-02-28 09:00:00-07:00,0.0015,0.07,,rain,41.82,38.5,33.95,0.73,1018.0,5.15,171.0,9.7,0.65,1.0,10.0,274.3,1436.0
2019-02-28 10:00:00-07:00,0.0006,0.06,,rain,44.76,41.61,35.31,0.69,1017.8,5.69,180.0,12.27,0.72,2.0,10.0,275.7,1474.0
2019-02-28 11:00:00-07:00,0.0,0.0,,,49.19,45.66,37.0,0.63,1017.3,8.3,208.0,18.09,0.65,4.0,10.0,272.2,5280.0
2019-02-28 12:00:00-07:00,0.0,0.0,,,51.58,51.58,38.59,0.61,1016.7,9.55,237.0,16.87,0.55,5.0,10.0,268.6,6661.0
2019-02-28 13:00:00-07:00,0.0004,0.03,,rain,54.85,54.85,39.73,0.57,1015.3,12.11,253.0,18.83,0.51,5.0,10.0,263.6,11250.0
