date,value
2015-04-08 15:45:00,1650.7039
2015-04-08 16:00:00,1509.7466
2015-04-08 16:15:00,1350.8853
2015-04-08 16:30:00,1197.6888
2015-04-08 16:45:00,1058.51
2015-04-08 17:00:00,884.37573
2015-04-08 17:15:00,668.6631
2015-04-08 17:30:00,556.5702
2015-04-08 17:45:00,396.1557
2015-04-08 18:00:00,243.00757
2015-04-08 18:15:00,125.53125
2015-04-08 18:30:00,47.975468
2015-04-08 18:45:00,8.046875
2015-04-08 19:00:00,0.01609375
2015-04-08 19:15:00,0.0
2015-04-08 19:30:00,
2015-04-08 19:45:00,
2015-04-08 20:00:00,
2015-04-08 20:15:00,
2015-04-08 20:30:00,
2015-04-08 20:45:00,
2015-04-08 21:00:00,
2015-04-08 21:15:00,
2015-04-08 21:30:00,
2015-04-08 21:45:00,
2015-04-08 22:00:00,
2015-04-08 22:15:00,
2015-04-08 22:30:00,
2015-04-08 22:45:00,
2015-04-08 23:00:00,
2015-04-08 23:15:00,
2015-04-08 23:30:00,
2015-04-08 23:45:00,
2015-04-09 00:00:00,
2015-04-09 00:15:00,
2015-04-09 00:30:00,
2015-04-09 00:45:00,
2015-04-09 01:00:00,
2015-04-09 01:15:00,
2015-04-09 01:30:00,
2015-04-09 01:45:00,
2015-04-09 02:00:00,
2015-04-09 02:15:00,
2015-04-09 02:30:00,
2015-04-09 02:45:00,
2015-04-09 03:00:00,
2015-04-09 03:15:00,
2015-04-09 03:30:00,
2015-04-09 03:45:00,
2015-04-09 04:00:00,
2015-04-09 04:15:00,
2015-04-09 04:30:00,
2015-04-09 04:45:00,
2015-04-09 05:00:00,
2015-04-09 05:15:00,
2015-04-09 05:30:00,
2015-04-09 05:45:00,0.0
2015-04-09 06:00:00,0.043633375
2015-04-09 06:15:00,19.222473
2015-04-09 06:30:00,54.63893
2015-04-09 06:45:00,109.87444
2015-04-09 07:00:00,201.24182
2015-04-09 07:15:00,281.17065
2015-04-09 07:30:00,479.6174
2015-04-09 07:45:00,581.34106
2015-04-09 08:00:00,584.3451
2015-04-09 08:15:00,863.99146
2015-04-09 08:30:00,856.7706
2015-04-09 08:45:00,1278.7634
2015-04-09 09:00:00,1347.3757
2015-04-09 09:15:00,1317.541
2015-04-09 09:30:00,1455.4534
2015-04-09 09:45:00,1533.6649
2015-04-09 10:00:00,1862.0187
2015-04-09 10:15:00,1855.6295
2015-04-09 10:30:00,2062.6414
2015-04-09 10:45:00,2043.3591
2015-04-09 11:00:00,2133.2185
2015-04-09 11:15:00,2198.3682
2015-04-09 11:30:00,2191.14
2015-04-09 11:45:00,2229.254
2015-04-09 12:00:00,2196.9658
2015-04-09 12:15:00,2244.9675
2015-04-09 12:30:00,2229.2097
