,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
11328,2018,8,25,0,0,353,107,603,1.3,31.1,65.88
11329,2018,8,25,0,30,254,92,512,1.0,29.700000000000006,71.54
11330,2018,8,25,1,0,157,72,382,0.6000000000000001,28.3,77.21000000000002
11331,2018,8,25,1,30,71,44,219,0.9,26.9,82.83
11332,2018,8,25,2,0,15,13,68,1.2000000000000002,25.4,88.26
11333,2018,8,25,2,30,0,0,0,1.3,24.8,94.0
11334,2018,8,25,3,0,0,0,0,1.3,24.200000000000006,99.33
11335,2018,8,25,3,30,0,0,0,1.3,24.1,104.46
11336,2018,8,25,4,0,0,0,0,1.3,24.0,109.32
11337,2018,8,25,4,30,0,0,0,1.3,23.9,113.84
11338,2018,8,25,5,0,0,0,0,1.3,23.8,117.94
11339,2018,8,25,5,30,0,0,0,1.3,23.5,121.52
11340,2018,8,25,6,0,0,0,0,1.4,23.200000000000006,124.47
11341,2018,8,25,6,30,0,0,0,1.4,22.9,126.69
11342,2018,8,25,7,0,0,0,0,1.5,22.6,128.07
11343,2018,8,25,7,30,0,0,0,1.5,22.1,128.54
11344,2018,8,25,8,0,0,0,0,1.5,21.700000000000006,128.09
11345,2018,8,25,8,30,0,0,0,1.5,21.3,126.73
11346,2018,8,25,9,0,0,0,0,1.5,21.0,124.53
11347,2018,8,25,9,30,0,0,0,1.4,20.700000000000006,121.59
11348,2018,8,25,10,0,0,0,0,1.2000000000000002,20.4,118.03
11349,2018,8,25,10,30,0,0,0,1.2000000000000002,20.1,113.94
11350,2018,8,25,11,0,0,0,0,1.1,19.9,109.43
11351,2018,8,25,11,30,0,0,0,1.0,19.700000000000006,104.58
11352,2018,8,25,12,0,0,0,0,1.0,19.5,99.46
11353,2018,8,25,12,30,0,0,0,1.0,19.700000000000006,94.14
11354,2018,8,25,13,0,11,10,47,0.9,19.9,88.39
11355,2018,8,25,13,30,68,45,191,1.0,21.1,82.98
11356,2018,8,25,14,0,150,80,320,1.1,22.3,77.37
11357,2018,8,25,14,30,243,110,425,1.0,23.700000000000006,71.71000000000002
11358,2018,8,25,15,0,339,133,508,1.0,25.200000000000006,66.06
11359,2018,8,25,15,30,435,151,576,1.2000000000000002,26.4,60.46
11360,2018,8,25,16,0,527,164,633,1.4,27.6,54.98
11361,2018,8,25,16,30,612,173,679,1.6,28.5,49.68
11362,2018,8,25,17,0,689,178,718,1.9,29.4,44.67
11363,2018,8,25,17,30,769,154,803,2.1,30.1,40.07
11364,2018,8,25,18,0,840,114,898,2.4000000000000004,30.9,36.07
11365,2018,8,25,18,30,877,116,906,2.5,31.5,32.910000000000004
11366,2018,8,25,19,0,900,117,912,2.7,32.0,30.86
11367,2018,8,25,19,30,907,117,914,2.8000000000000003,32.300000000000004,30.15
11368,2018,8,25,20,0,898,117,910,2.9000000000000004,32.5,30.88
11369,2018,8,25,20,30,834,160,803,2.9000000000000004,32.7,32.94
11370,2018,8,25,21,0,783,200,722,2.8000000000000003,32.800000000000004,36.12
11371,2018,8,25,21,30,674,279,516,2.7,32.7,40.13
11372,2018,8,25,22,0,582,285,418,2.5,32.6,44.73
11373,2018,8,25,22,30,426,272,238,2.4000000000000004,32.4,49.75
11374,2018,8,25,23,0,369,225,251,2.2,32.1,55.06
11375,2018,8,25,23,30,309,185,252,2.2,32.1,60.55
11376,2018,8,26,0,0,247,147,247,1.7000000000000002,31.0,66.15
11377,2018,8,26,0,30,193,109,268,1.3,29.700000000000006,71.82000000000002
11378,2018,8,26,1,0,119,73,214,0.9,28.4,77.49
11379,2018,8,26,1,30,42,39,26,1.1,27.200000000000006,83.10000000000002
11380,2018,8,26,2,0,8,8,0,1.3,25.9,88.52
11381,2018,8,26,2,30,0,0,0,1.5,25.4,94.29
11382,2018,8,26,3,0,0,0,0,1.6,24.8,99.63
11383,2018,8,26,3,30,0,0,0,1.7000000000000002,24.4,104.76
11384,2018,8,26,4,0,0,0,0,1.7000000000000002,24.0,109.63
11385,2018,8,26,4,30,0,0,0,1.6,23.4,114.16
11386,2018,8,26,5,0,0,0,0,1.6,22.8,118.27
11387,2018,8,26,5,30,0,0,0,1.6,22.3,121.86
11388,2018,8,26,6,0,0,0,0,1.5,21.9,124.82
11389,2018,8,26,6,30,0,0,0,1.6,21.4,127.04
11390,2018,8,26,7,0,0,0,0,1.6,20.9,128.42000000000002
11391,2018,8,26,7,30,0,0,0,1.6,20.3,128.89
11392,2018,8,26,8,0,0,0,0,1.6,19.8,128.42000000000002
11393,2018,8,26,8,30,0,0,0,1.6,19.5,127.05
11394,2018,8,26,9,0,0,0,0,1.6,19.200000000000006,124.83
11395,2018,8,26,9,30,0,0,0,1.5,19.0,121.87
11396,2018,8,26,10,0,0,0,0,1.5,18.9,118.28
11397,2018,8,26,10,30,0,0,0,1.5,18.7,114.18
11398,2018,8,26,11,0,0,0,0,1.4,18.5,109.65
11399,2018,8,26,11,30,0,0,0,1.4,18.3,104.79
11400,2018,8,26,12,0,0,0,0,1.3,18.2,99.66
11401,2018,8,26,12,30,0,0,0,1.2000000000000002,18.5,94.33
11402,2018,8,26,13,0,12,10,62,1.0,18.8,88.55
11403,2018,8,26,13,30,70,41,241,1.0,20.1,83.15
11404,2018,8,26,14,0,153,71,381,0.9,21.4,77.54
11405,2018,8,26,14,30,248,95,493,1.1,22.700000000000006,71.88
11406,2018,8,26,15,0,346,115,572,1.3,24.0,66.23
11407,2018,8,26,15,30,432,140,596,1.5,25.1,60.64
11408,2018,8,26,16,0,522,156,640,1.7000000000000002,26.200000000000006,55.16
11409,2018,8,26,16,30,605,169,676,2.0,27.0,49.88
11410,2018,8,26,17,0,656,195,651,2.3000000000000003,27.8,44.88
11411,2018,8,26,17,30,704,235,615,2.5,28.5,40.31
11412,2018,8,26,18,0,736,244,611,2.7,29.200000000000006,36.34
11413,2018,8,26,18,30,738,324,495,2.8000000000000003,29.700000000000006,33.21
11414,2018,8,26,19,0,589,429,187,3.0,30.200000000000006,31.19
11415,2018,8,26,19,30,595,433,188,3.0,30.5,30.49
11416,2018,8,26,20,0,469,394,88,3.0,30.8,31.23
11417,2018,8,26,20,30,349,310,47,3.0,31.0,33.29
11418,2018,8,26,21,0,518,394,154,2.9000000000000004,31.1,36.46
11419,2018,8,26,21,30,427,339,115,2.8000000000000003,31.1,40.45
11420,2018,8,26,22,0,323,281,60,2.7,31.0,45.04
11421,2018,8,26,22,30,388,286,159,2.5,30.8,50.05
11422,2018,8,26,23,0,402,240,285,2.3000000000000003,30.6,55.35
11423,2018,8,26,23,30,408,150,530,2.3000000000000003,30.6,60.83
11424,2018,8,27,0,0,343,119,559,1.6,29.3,66.43
11425,2018,8,27,0,30,217,110,348,1.2000000000000002,28.0,72.09
11426,2018,8,27,1,0,108,75,156,0.7000000000000001,26.6,77.76
11427,2018,8,27,1,30,47,38,81,0.7000000000000001,25.700000000000006,83.38
11428,2018,8,27,2,0,8,8,20,0.8,24.9,88.78
11429,2018,8,27,2,30,0,0,0,0.9,24.3,94.58
11430,2018,8,27,3,0,0,0,0,1.1,23.700000000000006,99.92
11431,2018,8,27,3,30,0,0,0,1.2000000000000002,23.3,105.06
11432,2018,8,27,4,0,0,0,0,1.3,22.9,109.94
11433,2018,8,27,4,30,0,0,0,1.3,22.700000000000006,114.48
11434,2018,8,27,5,0,0,0,0,1.4,22.5,118.6
11435,2018,8,27,5,30,0,0,0,1.4,22.1,122.2
11436,2018,8,27,6,0,0,0,0,1.4,21.700000000000006,125.17
11437,2018,8,27,6,30,0,0,0,1.5,21.200000000000006,127.39
11438,2018,8,27,7,0,0,0,0,1.5,20.700000000000006,128.77
11439,2018,8,27,7,30,0,0,0,1.5,20.4,129.24
11440,2018,8,27,8,0,0,0,0,1.6,20.0,128.76
11441,2018,8,27,8,30,0,0,0,1.6,19.700000000000006,127.37
11442,2018,8,27,9,0,0,0,0,1.6,19.4,125.13
11443,2018,8,27,9,30,0,0,0,1.6,18.9,122.15
11444,2018,8,27,10,0,0,0,0,1.6,18.3,118.54
11445,2018,8,27,10,30,0,0,0,1.6,17.7,114.42
11446,2018,8,27,11,0,0,0,0,1.6,17.0,109.87
11447,2018,8,27,11,30,0,0,0,1.5,16.5,104.99
11448,2018,8,27,12,0,0,0,0,1.5,16.0,99.85
11449,2018,8,27,12,30,0,0,0,1.5,16.2,94.51
11450,2018,8,27,13,0,3,3,0,1.5,16.5,88.71000000000002
11451,2018,8,27,13,30,13,13,0,1.8,17.5,83.32000000000002
11452,2018,8,27,14,0,25,25,0,2.2,18.6,77.71000000000002
11453,2018,8,27,14,30,44,44,0,2.3000000000000003,19.4,72.05
11454,2018,8,27,15,0,123,117,16,2.4000000000000004,20.1,66.4
11455,2018,8,27,15,30,286,208,159,2.5,20.9,60.81
11456,2018,8,27,16,0,403,246,276,2.6,21.700000000000006,55.35
11457,2018,8,27,16,30,532,233,466,2.8000000000000003,22.3,50.08
11458,2018,8,27,17,0,576,272,430,3.0,23.0,45.1
11459,2018,8,27,17,30,727,184,715,3.1,23.5,40.55
11460,2018,8,27,18,0,807,150,818,3.3000000000000003,24.1,36.61
11461,2018,8,27,18,30,838,165,807,3.3000000000000003,24.5,33.51
11462,2018,8,27,19,0,853,184,785,3.4000000000000004,24.9,31.52
11463,2018,8,27,19,30,854,199,763,3.4000000000000004,25.200000000000006,30.84
11464,2018,8,27,20,0,838,217,729,3.4000000000000004,25.5,31.59
11465,2018,8,27,20,30,816,210,728,3.4000000000000004,25.6,33.65
11466,2018,8,27,21,0,781,201,724,3.3000000000000003,25.8,36.8
11467,2018,8,27,21,30,729,199,700,3.3000000000000003,25.8,40.78
11468,2018,8,27,22,0,663,194,667,3.3000000000000003,25.8,45.35
11469,2018,8,27,22,30,589,185,633,3.2,25.5,50.35
11470,2018,8,27,23,0,505,173,589,3.2,25.200000000000006,55.64
11471,2018,8,27,23,30,416,156,538,3.2,25.200000000000006,61.11
11472,2018,8,28,0,0,321,134,474,3.0,24.1,66.71000000000001
11473,2018,8,28,0,30,226,106,396,2.6,22.9,72.37
11474,2018,8,28,1,0,136,75,295,2.2,21.8,78.04
11475,2018,8,28,1,30,58,39,168,1.9,20.4,83.65
11476,2018,8,28,2,0,7,6,32,1.7000000000000002,19.0,89.03
11477,2018,8,28,2,30,0,0,0,1.7000000000000002,18.5,94.87
11478,2018,8,28,3,0,0,0,0,1.7000000000000002,17.900000000000006,100.22
11479,2018,8,28,3,30,0,0,0,1.7000000000000002,17.5,105.37
11480,2018,8,28,4,0,0,0,0,1.8,17.1,110.25
11481,2018,8,28,4,30,0,0,0,1.8,16.7,114.81
11482,2018,8,28,5,0,0,0,0,1.8,16.3,118.94
11483,2018,8,28,5,30,0,0,0,1.8,15.8,122.55
11484,2018,8,28,6,0,0,0,0,1.7000000000000002,15.4,125.52
11485,2018,8,28,6,30,0,0,0,1.7000000000000002,15.0,127.75
11486,2018,8,28,7,0,0,0,0,1.6,14.6,129.13
11487,2018,8,28,7,30,0,0,0,1.5,14.3,129.59
11488,2018,8,28,8,0,0,0,0,1.4,14.0,129.1
11489,2018,8,28,8,30,0,0,0,1.3,13.9,127.69
11490,2018,8,28,9,0,0,0,0,1.2000000000000002,13.8,125.43
11491,2018,8,28,9,30,0,0,0,1.1,13.8,122.43
11492,2018,8,28,10,0,0,0,0,0.9,13.8,118.81
11493,2018,8,28,10,30,0,0,0,0.8,13.8,114.66
11494,2018,8,28,11,0,0,0,0,0.8,13.8,110.1
11495,2018,8,28,11,30,0,0,0,0.7000000000000001,13.6,105.2
11496,2018,8,28,12,0,0,0,0,0.7000000000000001,13.4,100.05
11497,2018,8,28,12,30,0,0,0,0.7000000000000001,13.7,94.7
11498,2018,8,28,13,0,15,12,134,0.6000000000000001,14.0,88.87
11499,2018,8,28,13,30,82,32,440,0.9,15.2,83.49
11500,2018,8,28,14,0,176,45,625,1.1,16.400000000000002,77.88
11501,2018,8,28,14,30,279,54,738,1.2000000000000002,17.400000000000002,72.22
11502,2018,8,28,15,0,383,60,813,1.3,18.3,66.57000000000001
11503,2018,8,28,15,30,484,65,864,1.3,19.200000000000006,60.99
11504,2018,8,28,16,0,580,69,903,1.4,20.0,55.54
11505,2018,8,28,16,30,667,73,930,1.5,20.8,50.28
11506,2018,8,28,17,0,745,76,952,1.6,21.6,45.32
11507,2018,8,28,17,30,810,77,968,1.8,22.3,40.8
11508,2018,8,28,18,0,863,78,981,1.9,23.0,36.89
11509,2018,8,28,18,30,900,79,988,2.0,23.5,33.82
11510,2018,8,28,19,0,923,80,993,2.1,24.1,31.85
11511,2018,8,28,19,30,930,80,994,2.2,24.4,31.2
11512,2018,8,28,20,0,922,80,992,2.4000000000000004,24.700000000000006,31.95
11513,2018,8,28,20,30,898,81,986,2.4000000000000004,24.9,34.0
11514,2018,8,28,21,0,858,80,976,2.5,25.0,37.14
11515,2018,8,28,21,30,805,79,964,2.6,25.0,41.1
11516,2018,8,28,22,0,740,77,949,2.6,24.9,45.67
11517,2018,8,28,22,30,663,75,928,2.5,24.6,50.65
11518,2018,8,28,23,0,575,71,900,2.4000000000000004,24.4,55.93
11519,2018,8,28,23,30,479,66,862,2.4000000000000004,24.4,61.4
11520,2018,8,29,0,0,377,62,806,2.1,23.3,67.0
11521,2018,8,29,0,30,271,55,726,1.6,22.1,72.65
11522,2018,8,29,1,0,168,45,607,1.1,20.8,78.32000000000002
11523,2018,8,29,1,30,76,32,417,1.1,19.700000000000006,83.93
11524,2018,8,29,2,0,11,10,98,1.0,18.6,89.29
11525,2018,8,29,2,30,0,0,0,1.0,18.4,95.16
11526,2018,8,29,3,0,0,0,0,1.0,18.2,100.52
11527,2018,8,29,3,30,0,0,0,1.1,17.900000000000006,105.68
11528,2018,8,29,4,0,0,0,0,1.1,17.7,110.57
11529,2018,8,29,4,30,0,0,0,1.2000000000000002,17.5,115.14
11530,2018,8,29,5,0,0,0,0,1.3,17.3,119.28
11531,2018,8,29,5,30,0,0,0,1.3,17.1,122.9
11532,2018,8,29,6,0,0,0,0,1.3,16.900000000000002,125.88
11533,2018,8,29,6,30,0,0,0,1.3,16.8,128.11
11534,2018,8,29,7,0,0,0,0,1.3,16.7,129.49
11535,2018,8,29,7,30,0,0,0,1.3,16.6,129.94
11536,2018,8,29,8,0,0,0,0,1.3,16.6,129.44
11537,2018,8,29,8,30,0,0,0,1.3,16.5,128.01
11538,2018,8,29,9,0,0,0,0,1.3,16.400000000000002,125.74
11539,2018,8,29,9,30,0,0,0,1.3,16.2,122.72
11540,2018,8,29,10,0,0,0,0,1.3,16.1,119.07
11541,2018,8,29,10,30,0,0,0,1.3,15.9,114.9
11542,2018,8,29,11,0,0,0,0,1.3,15.7,110.32
11543,2018,8,29,11,30,0,0,0,1.4,15.5,105.41
11544,2018,8,29,12,0,0,0,0,1.4,15.4,100.24
11545,2018,8,29,12,30,0,0,0,1.3,15.6,94.88
11546,2018,8,29,13,0,11,10,74,1.3,15.8,89.03
11547,2018,8,29,13,30,73,37,329,1.4,17.6,83.66
11548,2018,8,29,14,0,161,57,503,1.5,19.4,78.05
11549,2018,8,29,14,30,259,71,620,1.6,21.200000000000006,72.39
11550,2018,8,29,15,0,360,83,702,1.7000000000000002,23.0,66.75
11551,2018,8,29,15,30,459,92,761,1.8,24.4,61.17
11552,2018,8,29,16,0,553,100,804,2.0,25.9,55.73
11553,2018,8,29,16,30,637,106,835,2.2,26.9,50.49
11554,2018,8,29,17,0,712,110,860,2.3000000000000003,27.9,45.55
11555,2018,8,29,17,30,781,104,898,2.5,28.700000000000006,41.05
11556,2018,8,29,18,0,839,93,936,2.6,29.4,37.16
11557,2018,8,29,18,30,876,96,942,2.6,30.0,34.13
11558,2018,8,29,19,0,897,98,944,2.7,30.5,32.19
11559,2018,8,29,19,30,881,139,871,2.6,30.8,31.55
11560,2018,8,29,20,0,895,103,937,2.6,31.1,32.31
11561,2018,8,29,20,30,872,98,937,2.5,31.200000000000006,34.36
11562,2018,8,29,21,0,835,93,935,2.4000000000000004,31.3,37.49
11563,2018,8,29,21,30,747,143,806,2.3000000000000003,31.200000000000006,41.44
11564,2018,8,29,22,0,679,138,778,2.2,31.0,45.99
11565,2018,8,29,22,30,604,133,748,2.1,30.700000000000006,50.96
11566,2018,8,29,23,0,476,167,556,1.9,30.4,56.23
11567,2018,8,29,23,30,422,107,664,1.9,30.4,61.69000000000001
11568,2018,8,30,0,0,293,120,449,1.4,29.4,67.28
11569,2018,8,30,0,30,249,65,628,1.0,28.1,72.94
11570,2018,8,30,1,0,153,52,513,0.6000000000000001,26.8,78.60000000000002
11571,2018,8,30,1,30,66,33,324,0.8,25.9,84.22
11572,2018,8,30,2,0,9,9,63,1.0,25.0,89.56
11573,2018,8,30,2,30,0,0,0,1.2000000000000002,24.1,95.46
11574,2018,8,30,3,0,0,0,0,1.4,23.200000000000006,100.82
11575,2018,8,30,3,30,0,0,0,1.5,22.6,105.99
11576,2018,8,30,4,0,0,0,0,1.6,21.9,110.9
11577,2018,8,30,4,30,0,0,0,1.6,21.5,115.47
11578,2018,8,30,5,0,0,0,0,1.6,21.1,119.62
11579,2018,8,30,5,30,0,0,0,1.6,20.9,123.25
11580,2018,8,30,6,0,0,0,0,1.7000000000000002,20.700000000000006,126.24
11581,2018,8,30,6,30,0,0,0,1.7000000000000002,20.5,128.48
11582,2018,8,30,7,0,0,0,0,1.7000000000000002,20.3,129.86
11583,2018,8,30,7,30,0,0,0,1.7000000000000002,20.1,130.3
11584,2018,8,30,8,0,0,0,0,1.7000000000000002,20.0,129.78
11585,2018,8,30,8,30,0,0,0,1.7000000000000002,19.9,128.34
11586,2018,8,30,9,0,0,0,0,1.7000000000000002,19.9,126.04
11587,2018,8,30,9,30,0,0,0,1.7000000000000002,19.5,123.0
11588,2018,8,30,10,0,0,0,0,1.8,19.1,119.33
11589,2018,8,30,10,30,0,0,0,1.8,18.6,115.14
11590,2018,8,30,11,0,0,0,0,1.8,18.2,110.54
11591,2018,8,30,11,30,0,0,0,1.8,18.0,105.62
11592,2018,8,30,12,0,0,0,0,1.8,17.900000000000006,100.44
11593,2018,8,30,12,30,0,0,0,1.7000000000000002,18.4,95.07
11594,2018,8,30,13,0,6,6,7,1.7000000000000002,19.0,89.2
11595,2018,8,30,13,30,37,33,40,2.0,21.200000000000006,83.83
11596,2018,8,30,14,0,81,67,67,2.2,23.4,78.22
11597,2018,8,30,14,30,128,86,139,2.7,24.9,72.56
11598,2018,8,30,15,0,220,152,173,3.1,26.5,66.92
11599,2018,8,30,15,30,330,192,288,3.3000000000000003,27.3,61.35
11600,2018,8,30,16,0,500,141,640,3.6,28.1,55.92
11601,2018,8,30,16,30,521,227,464,3.7,28.5,50.69
11602,2018,8,30,17,0,551,293,370,3.8,28.9,45.78
11603,2018,8,30,17,30,593,338,339,3.9,29.3,41.3
11604,2018,8,30,18,0,598,375,281,4.0,29.6,37.44
11605,2018,8,30,18,30,605,386,265,4.0,29.9,34.44
11606,2018,8,30,19,0,639,399,285,4.1000000000000005,30.200000000000006,32.52
11607,2018,8,30,19,30,806,238,669,4.1000000000000005,30.9,31.91
11608,2018,8,30,20,0,889,99,938,4.2,31.5,32.68
11609,2018,8,30,20,30,831,168,807,4.1000000000000005,31.8,34.72
11610,2018,8,30,21,0,790,120,848,4.0,32.1,37.84
11611,2018,8,30,21,30,678,179,669,3.9,32.1,41.77
11612,2018,8,30,22,0,516,297,317,3.8,32.0,46.31
11613,2018,8,30,22,30,511,232,446,3.7,31.8,51.27
11614,2018,8,30,23,0,424,206,396,3.5,31.700000000000006,56.53
11615,2018,8,30,23,30,310,181,275,3.5,31.700000000000006,61.99
11616,2018,8,31,0,0,256,128,336,2.8000000000000003,30.6,67.57000000000001
11617,2018,8,31,0,30,229,71,548,2.2,28.6,73.23
11618,2018,8,31,1,0,145,53,480,1.7000000000000002,26.6,78.89
11619,2018,8,31,1,30,56,32,249,1.9,25.6,84.51
11620,2018,8,31,2,0,6,6,26,2.1,24.6,89.82000000000002
11621,2018,8,31,2,30,0,0,0,2.2,24.5,95.76
11622,2018,8,31,3,0,0,0,0,2.3000000000000003,24.4,101.13
11623,2018,8,31,3,30,0,0,0,2.3000000000000003,24.1,106.3
11624,2018,8,31,4,0,0,0,0,2.3000000000000003,23.8,111.22
11625,2018,8,31,4,30,0,0,0,2.2,23.4,115.8
11626,2018,8,31,5,0,0,0,0,2.2,23.0,119.97
11627,2018,8,31,5,30,0,0,0,1.9,22.4,123.6
11628,2018,8,31,6,0,0,0,0,1.7000000000000002,21.700000000000006,126.6
11629,2018,8,31,6,30,0,0,0,1.6,21.1,128.84
