date,value
2017-09-13 18:15:00,398.6229
2017-09-13 18:30:00,108.35828
2017-09-13 18:45:00,0.0
2017-09-13 19:00:00,0.0
2017-09-13 19:15:00,0.0
2017-09-13 19:30:00,0.0
2017-09-13 19:45:00,0.0
2017-09-13 20:00:00,0.0
2017-09-13 20:15:00,0.0
2017-09-13 20:30:00,0.0
2017-09-13 20:45:00,0.0
2017-09-13 21:00:00,0.0
2017-09-13 21:15:00,0.0
2017-09-13 21:30:00,0.0
2017-09-13 21:45:00,0.0
2017-09-13 22:00:00,0.0
2017-09-13 22:15:00,0.0
2017-09-13 22:30:00,0.0
2017-09-13 22:45:00,0.0
2017-09-13 23:00:00,0.0
2017-09-13 23:15:00,0.0
2017-09-13 23:30:00,0.0
2017-09-13 23:45:00,0.0
2017-09-14 00:00:00,0.0
2017-09-14 00:15:00,0.0
2017-09-14 00:30:00,0.0
2017-09-14 00:45:00,0.0
2017-09-14 01:00:00,0.0
2017-09-14 01:15:00,0.0
2017-09-14 01:30:00,0.0
2017-09-14 01:45:00,0.0
2017-09-14 02:00:00,0.0
2017-09-14 02:15:00,0.0
2017-09-14 02:30:00,0.0
2017-09-14 02:45:00,0.0
2017-09-14 03:00:00,0.0
2017-09-14 03:15:00,0.0
2017-09-14 03:30:00,0.0
2017-09-14 03:45:00,0.0
2017-09-14 04:00:00,0.0
2017-09-14 04:15:00,0.0
2017-09-14 04:30:00,0.0
2017-09-14 04:45:00,0.0
2017-09-14 05:00:00,0.0
2017-09-14 05:15:00,0.0
2017-09-14 05:30:00,0.0
2017-09-14 05:45:00,0.0
2017-09-14 06:00:00,0.0
2017-09-14 06:15:00,15.938135
2017-09-14 06:30:00,125.502106
2017-09-14 06:45:00,522.602
