,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
418,2015,1,9,17,0,255,128,371,4.4,8.0,69.92
419,2015,1,9,17,30,414,60,884,4.2,9.0,66.41
420,2015,1,9,18,0,471,62,914,4.0,11.0,63.48
421,2015,1,9,18,30,513,64,933,3.7,11.0,61.23
422,2015,1,9,19,0,541,67,941,3.5,12.0,59.74
423,2015,1,9,19,30,553,67,946,3.3000000000000003,12.0,59.06
424,2015,1,9,20,0,550,68,942,3.1,13.0,59.23
425,2015,1,9,20,30,531,67,935,2.9000000000000004,13.0,60.23
426,2015,1,9,21,0,497,64,923,2.8000000000000003,13.0,62.02
427,2015,1,9,21,30,449,62,901,2.7,13.0,64.55
428,2015,1,9,22,0,387,58,867,2.6,13.0,67.71000000000001
429,2015,1,9,22,30,315,54,819,2.0,11.0,71.43
430,2015,1,9,23,0,233,47,747,1.5,10.0,75.63
431,2015,1,9,23,30,146,38,636,1.5,7.0,80.21000000000002
432,2015,1,10,0,0,63,25,445,1.5,5.0,85.13
433,2015,1,10,0,30,0,0,0,1.7000000000000002,4.0,90.31
434,2015,1,10,1,0,0,0,0,2.0,3.0,95.72
435,2015,1,10,1,30,0,0,0,2.2,2.0,101.3
436,2015,1,10,2,0,0,0,0,2.4000000000000004,2.0,107.02
437,2015,1,10,2,30,0,0,0,2.5,2.0,112.85
438,2015,1,10,3,0,0,0,0,2.6,2.0,118.76
439,2015,1,10,3,30,0,0,0,2.5,1.0,124.73
440,2015,1,10,4,0,0,0,0,2.4000000000000004,1.0,130.72
441,2015,1,10,4,30,0,0,0,2.3000000000000003,1.0,136.69
442,2015,1,10,5,0,0,0,0,2.2,1.0,142.59
443,2015,1,10,5,30,0,0,0,2.1,0.0,148.36
444,2015,1,10,6,0,0,0,0,2.0,0.0,153.85
445,2015,1,10,6,30,0,0,0,1.9,0.0,158.82
446,2015,1,10,7,0,0,0,0,1.9,0.0,162.78
447,2015,1,10,7,30,0,0,0,1.8,0.0,164.88
448,2015,1,10,8,0,0,0,0,1.7000000000000002,0.0,164.35
449,2015,1,10,8,30,0,0,0,1.6,0.0,161.42000000000004
450,2015,1,10,9,0,0,0,0,1.6,0.0,156.99
451,2015,1,10,9,30,0,0,0,1.5,0.0,151.78
452,2015,1,10,10,0,0,0,0,1.5,0.0,146.16
453,2015,1,10,10,30,0,0,0,1.5,0.0,140.33
454,2015,1,10,11,0,0,0,0,1.5,0.0,134.38
455,2015,1,10,11,30,0,0,0,1.5,0.0,128.4
456,2015,1,10,12,0,0,0,0,1.5,0.0,122.41
457,2015,1,10,12,30,0,0,0,1.4,0.0,116.46
458,2015,1,10,13,0,0,0,0,1.4,0.0,110.57
459,2015,1,10,13,30,0,0,0,1.4,0.0,104.77
460,2015,1,10,14,0,0,0,0,1.4,0.0,99.09
461,2015,1,10,14,30,0,0,0,1.5,1.0,93.57
462,2015,1,10,15,0,19,14,155,1.6,2.0,88.24
463,2015,1,10,15,30,88,36,432,2.1,3.0,83.14
464,2015,1,10,16,0,122,75,231,2.7,5.0,78.34
465,2015,1,10,16,30,200,97,368,2.5,6.0,73.88
466,2015,1,10,17,0,175,147,81,2.4000000000000004,8.0,69.85000000000001
467,2015,1,10,17,30,157,150,17,2.5,8.0,66.32000000000001
468,2015,1,10,18,0,349,182,372,2.7,9.0,63.38
469,2015,1,10,18,30,273,223,103,2.7,9.0,61.12000000000001
470,2015,1,10,19,0,197,188,18,2.8000000000000003,9.0,59.61
471,2015,1,10,19,30,178,173,9,2.8000000000000003,8.0,58.92
472,2015,1,10,20,0,279,237,83,2.9000000000000004,8.0,59.07
473,2015,1,10,20,30,163,160,5,2.9000000000000004,8.0,60.07
474,2015,1,10,21,0,106,106,0,2.9000000000000004,8.0,61.85
475,2015,1,10,21,30,155,151,9,2.8000000000000003,7.0,64.37
476,2015,1,10,22,0,62,62,0,2.7,7.0,67.54
477,2015,1,10,22,30,139,127,36,2.1,6.0,71.26
478,2015,1,10,23,0,136,102,135,1.6,6.0,75.45
479,2015,1,10,23,30,3,3,0,1.2000000000000002,5.0,80.04
480,2015,1,11,0,0,1,1,0,0.9,5.0,84.96000000000002
481,2015,1,11,0,30,0,0,0,0.8,4.0,90.14
482,2015,1,11,1,0,0,0,0,0.7000000000000001,4.0,95.55
483,2015,1,11,1,30,0,0,0,0.6000000000000001,3.0,101.13
484,2015,1,11,2,0,0,0,0,0.5,3.0,106.86
485,2015,1,11,2,30,0,0,0,0.4,3.0,112.69
486,2015,1,11,3,0,0,0,0,0.4,3.0,118.61
487,2015,1,11,3,30,0,0,0,0.30000000000000004,3.0,124.57
488,2015,1,11,4,0,0,0,0,0.30000000000000004,3.0,130.56
489,2015,1,11,4,30,0,0,0,0.4,3.0,136.53
490,2015,1,11,5,0,0,0,0,0.5,3.0,142.44
491,2015,1,11,5,30,0,0,0,0.6000000000000001,3.0,148.20000000000005
492,2015,1,11,6,0,0,0,0,0.7000000000000001,3.0,153.68
493,2015,1,11,6,30,0,0,0,0.7000000000000001,2.0,158.65
494,2015,1,11,7,0,0,0,0,0.8,2.0,162.6
495,2015,1,11,7,30,0,0,0,0.9,2.0,164.72
496,2015,1,11,8,0,0,0,0,1.0,2.0,164.23
497,2015,1,11,8,30,0,0,0,1.0,2.0,161.34
498,2015,1,11,9,0,0,0,0,1.0,2.0,156.95000000000005
499,2015,1,11,9,30,0,0,0,1.0,2.0,151.76
500,2015,1,11,10,0,0,0,0,1.0,2.0,146.15
501,2015,1,11,10,30,0,0,0,1.0,2.0,140.32
502,2015,1,11,11,0,0,0,0,1.0,2.0,134.39
503,2015,1,11,11,30,0,0,0,0.9,2.0,128.4
504,2015,1,11,12,0,0,0,0,0.8,2.0,122.41
505,2015,1,11,12,30,0,0,0,0.7000000000000001,2.0,116.46
506,2015,1,11,13,0,0,0,0,0.6000000000000001,2.0,110.56
507,2015,1,11,13,30,0,0,0,0.6000000000000001,2.0,104.76
508,2015,1,11,14,0,0,0,0,0.6000000000000001,2.0,99.08
509,2015,1,11,14,30,0,0,0,0.7000000000000001,2.0,93.55
510,2015,1,11,15,0,18,15,82,0.8,3.0,88.21000000000002
511,2015,1,11,15,30,84,44,330,1.0,3.0,83.10000000000002
512,2015,1,11,16,0,7,7,0,1.2000000000000002,4.0,78.29
513,2015,1,11,16,30,67,67,0,1.2000000000000002,4.0,73.82000000000002
514,2015,1,11,17,0,95,95,0,1.3,5.0,69.77
515,2015,1,11,17,30,170,159,28,1.7000000000000002,6.0,66.23
516,2015,1,11,18,0,180,171,20,2.2,8.0,63.27
517,2015,1,11,18,30,213,197,33,2.3000000000000003,8.0,60.99
518,2015,1,11,19,0,411,211,392,2.4000000000000004,9.0,59.47
519,2015,1,11,19,30,343,248,183,2.4000000000000004,9.0,58.77
520,2015,1,11,20,0,240,218,41,2.4000000000000004,9.0,58.91
521,2015,1,11,20,30,305,237,134,2.3000000000000003,9.0,59.9
522,2015,1,11,21,0,251,214,78,2.2,9.0,61.68
523,2015,1,11,21,30,322,184,316,2.0,9.0,64.19
524,2015,1,11,22,0,232,171,158,1.9,9.0,67.36
525,2015,1,11,22,30,148,132,49,1.5,8.0,71.08
526,2015,1,11,23,0,45,45,0,1.1,7.0,75.27
527,2015,1,11,23,30,64,63,5,1.0,6.0,79.87
528,2015,1,12,0,0,27,27,0,0.9,5.0,84.79
529,2015,1,12,0,30,0,0,0,0.8,5.0,89.97
530,2015,1,12,1,0,0,0,0,0.7000000000000001,5.0,95.38
531,2015,1,12,1,30,0,0,0,0.6000000000000001,4.0,100.97
532,2015,1,12,2,0,0,0,0,0.5,4.0,106.69
533,2015,1,12,2,30,0,0,0,0.5,4.0,112.53
534,2015,1,12,3,0,0,0,0,0.6000000000000001,4.0,118.45
535,2015,1,12,3,30,0,0,0,0.7000000000000001,3.0,124.41
536,2015,1,12,4,0,0,0,0,0.8,3.0,130.4
537,2015,1,12,4,30,0,0,0,0.8,3.0,136.37
538,2015,1,12,5,0,0,0,0,0.9,3.0,142.27
539,2015,1,12,5,30,0,0,0,0.9,3.0,148.03
540,2015,1,12,6,0,0,0,0,0.9,3.0,153.51
541,2015,1,12,6,30,0,0,0,0.9,3.0,158.47
542,2015,1,12,7,0,0,0,0,0.9,3.0,162.42000000000004
543,2015,1,12,7,30,0,0,0,0.8,2.0,164.55
544,2015,1,12,8,0,0,0,0,0.8,2.0,164.1
545,2015,1,12,8,30,0,0,0,0.7000000000000001,2.0,161.26
546,2015,1,12,9,0,0,0,0,0.7000000000000001,2.0,156.9
547,2015,1,12,9,30,0,0,0,0.7000000000000001,2.0,151.73
548,2015,1,12,10,0,0,0,0,0.7000000000000001,2.0,146.13
549,2015,1,12,10,30,0,0,0,0.7000000000000001,2.0,140.32
550,2015,1,12,11,0,0,0,0,0.7000000000000001,2.0,134.38
551,2015,1,12,11,30,0,0,0,0.8,2.0,128.4
552,2015,1,12,12,0,0,0,0,0.9,2.0,122.41
553,2015,1,12,12,30,0,0,0,0.9,2.0,116.45
554,2015,1,12,13,0,0,0,0,1.0,2.0,110.55
555,2015,1,12,13,30,0,0,0,1.0,2.0,104.75
556,2015,1,12,14,0,0,0,0,1.0,2.0,99.06
557,2015,1,12,14,30,0,0,0,1.4,2.0,93.52
558,2015,1,12,15,0,1,1,0,1.8,2.0,88.17
559,2015,1,12,15,30,6,6,0,2.0,3.0,83.05
560,2015,1,12,16,0,12,12,0,2.3000000000000003,4.0,78.23
561,2015,1,12,16,30,42,42,0,2.2,4.0,73.75
562,2015,1,12,17,0,122,121,4,2.1,5.0,69.69
563,2015,1,12,17,30,85,85,0,2.1,5.0,66.13
564,2015,1,12,18,0,104,104,0,2.1,6.0,63.16
565,2015,1,12,18,30,166,162,7,2.2,6.0,60.86
566,2015,1,12,19,0,144,143,0,2.3000000000000003,7.0,59.33
567,2015,1,12,19,30,265,233,62,2.5,7.0,58.61
568,2015,1,12,20,0,116,116,0,2.7,7.0,58.74
569,2015,1,12,20,30,134,134,0,2.9000000000000004,7.0,59.72
570,2015,1,12,21,0,39,39,0,3.1,7.0,61.5
571,2015,1,12,21,30,37,37,0,3.1,6.0,64.01
572,2015,1,12,22,0,233,173,155,3.1,6.0,67.17
573,2015,1,12,22,30,129,123,17,2.8000000000000003,5.0,70.89
574,2015,1,12,23,0,108,99,33,2.5,5.0,75.09
575,2015,1,12,23,30,91,69,121,2.1,4.0,79.69
576,2015,1,13,0,0,38,35,37,1.8,4.0,84.61
577,2015,1,13,0,30,0,0,0,1.5,4.0,89.8
578,2015,1,13,1,0,0,0,0,1.3,4.0,95.21
579,2015,1,13,1,30,0,0,0,1.2000000000000002,4.0,100.8
580,2015,1,13,2,0,0,0,0,1.2000000000000002,4.0,106.53
581,2015,1,13,2,30,0,0,0,1.1,3.0,112.37
582,2015,1,13,3,0,0,0,0,1.1,3.0,118.29
583,2015,1,13,3,30,0,0,0,1.1,3.0,124.25
584,2015,1,13,4,0,0,0,0,1.2000000000000002,3.0,130.24
585,2015,1,13,4,30,0,0,0,1.1,3.0,136.21
586,2015,1,13,5,0,0,0,0,1.1,3.0,142.11
587,2015,1,13,5,30,0,0,0,1.0,2.0,147.86
588,2015,1,13,6,0,0,0,0,1.0,2.0,153.34
589,2015,1,13,6,30,0,0,0,1.0,2.0,158.28
590,2015,1,13,7,0,0,0,0,1.1,2.0,162.23
591,2015,1,13,7,30,0,0,0,1.2000000000000002,1.0,164.37
592,2015,1,13,8,0,0,0,0,1.3,1.0,163.96
593,2015,1,13,8,30,0,0,0,1.3,1.0,161.17000000000004
594,2015,1,13,9,0,0,0,0,1.4,1.0,156.84
595,2015,1,13,9,30,0,0,0,1.4,0.0,151.69
596,2015,1,13,10,0,0,0,0,1.4,0.0,146.11
597,2015,1,13,10,30,0,0,0,1.2000000000000002,0.0,140.3
598,2015,1,13,11,0,0,0,0,1.2000000000000002,0.0,134.37
599,2015,1,13,11,30,0,0,0,1.2000000000000002,0.0,128.39
600,2015,1,13,12,0,0,0,0,1.3,0.0,122.4
601,2015,1,13,12,30,0,0,0,1.3,0.0,116.44
602,2015,1,13,13,0,0,0,0,1.4,-1.0,110.54
603,2015,1,13,13,30,0,0,0,1.4,-1.0,104.72
604,2015,1,13,14,0,0,0,0,1.4,-2.0,99.03
605,2015,1,13,14,30,0,0,0,1.7000000000000002,-1.0,93.48
606,2015,1,13,15,0,23,13,307,2.1,0.0,88.12
607,2015,1,13,15,30,101,29,587,2.7,1.0,83.0
608,2015,1,13,16,0,190,39,738,3.4000000000000004,2.0,78.16
609,2015,1,13,16,30,278,46,825,3.6,3.0,73.67
610,2015,1,13,17,0,359,50,884,3.8,4.0,69.60000000000001
611,2015,1,13,17,30,429,54,922,3.8,5.0,66.02
612,2015,1,13,18,0,487,57,949,3.8,6.0,63.04
613,2015,1,13,18,30,531,59,965,3.9,6.0,60.73
614,2015,1,13,19,0,560,60,974,4.0,7.0,59.18
615,2015,1,13,19,30,573,61,978,4.1000000000000005,7.0,58.45
616,2015,1,13,20,0,570,62,975,4.2,7.0,58.57
617,2015,1,13,20,30,552,61,967,4.3,7.0,59.54
618,2015,1,13,21,0,247,214,68,4.4,7.0,61.31
619,2015,1,13,21,30,136,136,0,4.4,7.0,63.82
620,2015,1,13,22,0,364,78,729,4.4,7.0,66.98
621,2015,1,13,22,30,42,42,0,4.0,6.0,70.7
622,2015,1,13,23,0,76,76,0,3.6,5.0,74.91
623,2015,1,13,23,30,100,69,171,3.0,4.0,79.5
624,2015,1,14,0,0,46,35,107,2.5,3.0,84.43
625,2015,1,14,0,30,0,0,0,2.5,2.0,89.62
626,2015,1,14,1,0,0,0,0,2.5,1.0,95.04
627,2015,1,14,1,30,0,0,0,2.5,0.0,100.63
628,2015,1,14,2,0,0,0,0,2.5,0.0,106.36
629,2015,1,14,2,30,0,0,0,2.3000000000000003,0.0,112.2
630,2015,1,14,3,0,0,0,0,2.1,0.0,118.12
631,2015,1,14,3,30,0,0,0,1.9,0.0,124.09
632,2015,1,14,4,0,0,0,0,1.7000000000000002,-1.0,130.08
633,2015,1,14,4,30,0,0,0,1.6,-1.0,136.05
634,2015,1,14,5,0,0,0,0,1.5,-1.0,141.94
635,2015,1,14,5,30,0,0,0,1.4,-1.0,147.69
636,2015,1,14,6,0,0,0,0,1.4,-2.0,153.16
637,2015,1,14,6,30,0,0,0,1.3,-2.0,158.1
638,2015,1,14,7,0,0,0,0,1.3,-2.0,162.04
639,2015,1,14,7,30,0,0,0,1.3,-2.0,164.19
640,2015,1,14,8,0,0,0,0,1.4,-2.0,163.82
641,2015,1,14,8,30,0,0,0,1.4,-2.0,161.07
642,2015,1,14,9,0,0,0,0,1.4,-2.0,156.78
643,2015,1,14,9,30,0,0,0,1.4,-2.0,151.65
644,2015,1,14,10,0,0,0,0,1.5,-2.0,146.08
645,2015,1,14,10,30,0,0,0,1.5,-2.0,140.28
646,2015,1,14,11,0,0,0,0,1.5,-3.0,134.35
647,2015,1,14,11,30,0,0,0,1.5,-3.0,128.37
648,2015,1,14,12,0,0,0,0,1.5,-3.0,122.38
649,2015,1,14,12,30,0,0,0,1.5,-3.0,116.42
650,2015,1,14,13,0,0,0,0,1.5,-3.0,110.52
651,2015,1,14,13,30,0,0,0,1.5,-3.0,104.7
652,2015,1,14,14,0,0,0,0,1.5,-3.0,98.99
653,2015,1,14,14,30,0,0,0,1.8,-1.0,93.44
654,2015,1,14,15,0,24,14,308,2.2,0.0,88.07000000000002
655,2015,1,14,15,30,103,31,590,2.5,1.0,82.94
656,2015,1,14,16,0,194,41,743,2.8000000000000003,2.0,78.09
657,2015,1,14,16,30,283,48,832,2.9000000000000004,3.0,73.58
658,2015,1,14,17,0,365,52,894,3.0,5.0,69.5
659,2015,1,14,17,30,437,56,933,2.9000000000000004,6.0,65.91
660,2015,1,14,18,0,496,59,960,2.9000000000000004,7.0,62.91
661,2015,1,14,18,30,541,61,978,2.8000000000000003,7.0,60.58
662,2015,1,14,19,0,571,61,991,2.8000000000000003,8.0,59.02
663,2015,1,14,19,30,585,62,996,2.8000000000000003,8.0,58.28
664,2015,1,14,20,0,583,61,996,2.9000000000000004,9.0,58.39
665,2015,1,14,20,30,565,60,990,2.8000000000000003,9.0,59.35
666,2015,1,14,21,0,531,57,981,2.8000000000000003,10.0,61.12000000000001
667,2015,1,14,21,30,482,55,962,2.5,9.0,63.62000000000001
668,2015,1,14,22,0,420,51,935,2.4000000000000004,9.0,66.79
669,2015,1,14,22,30,346,48,894,1.7000000000000002,8.0,70.51
670,2015,1,14,23,0,262,42,834,1.0,7.0,74.72
671,2015,1,14,23,30,172,35,738,0.9,5.0,79.32000000000002
672,2015,1,15,0,0,82,25,575,0.9,3.0,84.25
673,2015,1,15,0,30,0,0,0,0.9,2.0,89.44
674,2015,1,15,1,0,0,0,0,1.0,2.0,94.86
675,2015,1,15,1,30,0,0,0,1.0,1.0,100.46
676,2015,1,15,2,0,0,0,0,1.1,0.0,106.19
677,2015,1,15,2,30,0,0,0,1.1,0.0,112.04
678,2015,1,15,3,0,0,0,0,1.2000000000000002,0.0,117.96
679,2015,1,15,3,30,0,0,0,1.2000000000000002,0.0,123.93
680,2015,1,15,4,0,0,0,0,1.3,-1.0,129.91
681,2015,1,15,4,30,0,0,0,1.3,-1.0,135.88
682,2015,1,15,5,0,0,0,0,1.3,-1.0,141.77
683,2015,1,15,5,30,0,0,0,1.3,-1.0,147.52
684,2015,1,15,6,0,0,0,0,1.4,-2.0,152.98
685,2015,1,15,6,30,0,0,0,1.4,-2.0,157.91
686,2015,1,15,7,0,0,0,0,1.4,-2.0,161.84
687,2015,1,15,7,30,0,0,0,1.4,-2.0,164.0
688,2015,1,15,8,0,0,0,0,1.4,-2.0,163.66
689,2015,1,15,8,30,0,0,0,1.3,-2.0,160.96
690,2015,1,15,9,0,0,0,0,1.3,-2.0,156.70000000000005
691,2015,1,15,9,30,0,0,0,1.3,-2.0,151.6
692,2015,1,15,10,0,0,0,0,1.3,-2.0,146.05
693,2015,1,15,10,30,0,0,0,1.3,-2.0,140.25
694,2015,1,15,11,0,0,0,0,1.3,-2.0,134.33
695,2015,1,15,11,30,0,0,0,1.3,-2.0,128.35
696,2015,1,15,12,0,0,0,0,1.3,-2.0,122.36
697,2015,1,15,12,30,0,0,0,1.3,-2.0,116.4
698,2015,1,15,13,0,0,0,0,1.4,-2.0,110.49
699,2015,1,15,13,30,0,0,0,1.4,-2.0,104.66
700,2015,1,15,14,0,0,0,0,1.4,-2.0,98.95
701,2015,1,15,14,30,0,0,0,1.5,-1.0,93.39
702,2015,1,15,15,0,27,13,406,1.7000000000000002,0.0,88.02
703,2015,1,15,15,30,110,26,676,2.4000000000000004,1.0,82.87
704,2015,1,15,16,0,204,35,813,3.2,3.0,78.01
705,2015,1,15,16,30,295,40,895,3.4000000000000004,4.0,73.49
706,2015,1,15,17,0,378,44,948,3.7,6.0,69.39
707,2015,1,15,17,30,451,48,984,3.7,7.0,65.79
708,2015,1,15,18,0,512,54,1000,3.8,8.0,62.77
709,2015,1,15,18,30,558,56,1017,3.7,8.0,60.43
710,2015,1,15,19,0,588,56,1029,3.6,9.0,58.85
711,2015,1,15,19,30,603,57,1033,3.4000000000000004,9.0,58.1
712,2015,1,15,20,0,600,56,1033,3.2,10.0,58.2
713,2015,1,15,20,30,582,55,1027,3.1,10.0,59.15
714,2015,1,15,21,0,548,57,1009,3.0,10.0,60.92
715,2015,1,15,21,30,498,55,990,2.9000000000000004,10.0,63.42
716,2015,1,15,22,0,435,52,963,2.9000000000000004,10.0,66.59
717,2015,1,15,22,30,359,48,923,2.1,8.0,70.31
718,2015,1,15,23,0,274,43,864,1.4,6.0,74.52
719,2015,1,15,23,30,182,36,770,1.4,3.0,79.13
720,2015,1,16,0,0,89,26,607,1.5,1.0,84.06
721,2015,1,16,0,30,0,0,0,1.5,0.0,89.26
722,2015,1,16,1,0,0,0,0,1.6,0.0,94.69
723,2015,1,16,1,30,0,0,0,1.6,0.0,100.28
724,2015,1,16,2,0,0,0,0,1.7000000000000002,0.0,106.02
725,2015,1,16,2,30,0,0,0,1.7000000000000002,0.0,111.87
726,2015,1,16,3,0,0,0,0,1.7000000000000002,-1.0,117.79
727,2015,1,16,3,30,0,0,0,1.7000000000000002,-1.0,123.76
728,2015,1,16,4,0,0,0,0,1.8,-1.0,129.75
729,2015,1,16,4,30,0,0,0,1.8,-1.0,135.71
730,2015,1,16,5,0,0,0,0,1.8,-2.0,141.6
731,2015,1,16,5,30,0,0,0,1.7000000000000002,-2.0,147.34
732,2015,1,16,6,0,0,0,0,1.7000000000000002,-2.0,152.79
733,2015,1,16,6,30,0,0,0,1.7000000000000002,-2.0,157.71
734,2015,1,16,7,0,0,0,0,1.7000000000000002,-2.0,161.64
735,2015,1,16,7,30,0,0,0,1.7000000000000002,-2.0,163.81
736,2015,1,16,8,0,0,0,0,1.7000000000000002,-2.0,163.5
737,2015,1,16,8,30,0,0,0,1.7000000000000002,-2.0,160.84
738,2015,1,16,9,0,0,0,0,1.7000000000000002,-2.0,156.62
739,2015,1,16,9,30,0,0,0,1.7000000000000002,-2.0,151.54
740,2015,1,16,10,0,0,0,0,1.7000000000000002,-2.0,146.01
741,2015,1,16,10,30,0,0,0,1.7000000000000002,-2.0,140.22
742,2015,1,16,11,0,0,0,0,1.8,-2.0,134.3
743,2015,1,16,11,30,0,0,0,1.8,-1.0,128.32
744,2015,1,16,12,0,0,0,0,1.8,-1.0,122.33
745,2015,1,16,12,30,0,0,0,1.7000000000000002,-1.0,116.37
746,2015,1,16,13,0,0,0,0,1.6,-2.0,110.45
747,2015,1,16,13,30,0,0,0,1.6,-2.0,104.62
748,2015,1,16,14,0,0,0,0,1.6,-2.0,98.91
749,2015,1,16,14,30,0,0,0,1.7000000000000002,-1.0,93.34
750,2015,1,16,15,0,26,14,344,1.8,0.0,87.95
751,2015,1,16,15,30,107,30,619,2.4000000000000004,2.0,82.8
752,2015,1,16,16,0,138,73,311,3.0,4.0,77.93
753,2015,1,16,16,30,287,45,848,2.6,5.0,73.39
754,2015,1,16,17,0,291,111,509,2.2,7.0,69.28
755,2015,1,16,17,30,356,125,561,1.8,8.0,65.66
756,2015,1,16,18,0,385,168,472,1.5,10.0,62.63
757,2015,1,16,18,30,397,205,387,1.6,10.0,60.27
758,2015,1,16,19,0,568,69,960,1.8,11.0,58.68
759,2015,1,16,19,30,488,159,619,2.0,11.0,57.91
760,2015,1,16,20,0,447,211,443,2.3000000000000003,11.0,58.0
761,2015,1,16,20,30,456,171,552,2.5,11.0,58.95
762,2015,1,16,21,0,428,163,541,2.7,11.0,60.71
763,2015,1,16,21,30,408,120,639,2.6,10.0,63.22
764,2015,1,16,22,0,290,166,309,2.6,10.0,66.38
765,2015,1,16,22,30,262,120,417,1.9,8.0,70.11
766,2015,1,16,23,0,219,73,541,1.3,7.0,74.32000000000002
767,2015,1,16,23,30,91,75,87,1.3,5.0,78.93
768,2015,1,17,0,0,44,38,55,1.3,3.0,83.87
769,2015,1,17,0,30,0,0,0,1.2000000000000002,3.0,89.08
770,2015,1,17,1,0,0,0,0,1.2000000000000002,3.0,94.51
771,2015,1,17,1,30,0,0,0,1.2000000000000002,2.0,100.11
772,2015,1,17,2,0,0,0,0,1.2000000000000002,2.0,105.85
773,2015,1,17,2,30,0,0,0,1.1,2.0,111.7
774,2015,1,17,3,0,0,0,0,1.0,2.0,117.62
775,2015,1,17,3,30,0,0,0,0.6000000000000001,2.0,123.59
776,2015,1,17,4,0,0,0,0,0.30000000000000004,3.0,129.58
777,2015,1,17,4,30,0,0,0,0.30000000000000004,2.0,135.54
778,2015,1,17,5,0,0,0,0,0.4,2.0,141.43
779,2015,1,17,5,30,0,0,0,0.30000000000000004,2.0,147.16
780,2015,1,17,6,0,0,0,0,0.30000000000000004,2.0,152.61
781,2015,1,17,6,30,0,0,0,0.4,2.0,157.52
782,2015,1,17,7,0,0,0,0,0.5,2.0,161.43
783,2015,1,17,7,30,0,0,0,0.5,1.0,163.61
784,2015,1,17,8,0,0,0,0,0.6000000000000001,1.0,163.33
785,2015,1,17,8,30,0,0,0,0.7000000000000001,1.0,160.71
786,2015,1,17,9,0,0,0,0,0.8,1.0,156.53
787,2015,1,17,9,30,0,0,0,0.8,1.0,151.48
788,2015,1,17,10,0,0,0,0,0.9,1.0,145.96
789,2015,1,17,10,30,0,0,0,1.0,0.0,140.18
790,2015,1,17,11,0,0,0,0,1.1,0.0,134.27
791,2015,1,17,11,30,0,0,0,1.2000000000000002,0.0,128.29
792,2015,1,17,12,0,0,0,0,1.3,0.0,122.3
793,2015,1,17,12,30,0,0,0,1.3,0.0,116.33
794,2015,1,17,13,0,0,0,0,1.4,0.0,110.41
795,2015,1,17,13,30,0,0,0,1.4,0.0,104.58
796,2015,1,17,14,0,0,0,0,1.5,-1.0,98.86
797,2015,1,17,14,30,0,0,0,1.9,0.0,93.28
798,2015,1,17,15,0,27,14,354,2.4000000000000004,1.0,87.88
799,2015,1,17,15,30,108,28,625,3.2,3.0,82.72
800,2015,1,17,16,0,199,37,768,4.0,5.0,77.83
801,2015,1,17,16,30,288,43,852,4.2,6.0,73.29
802,2015,1,17,17,0,370,48,906,4.5,8.0,69.16
803,2015,1,17,17,30,442,51,942,4.3,9.0,65.52
804,2015,1,17,18,0,501,56,961,4.2,11.0,62.48
805,2015,1,17,18,30,546,58,978,3.8,11.0,60.11
806,2015,1,17,19,0,576,61,985,3.5,12.0,58.5
807,2015,1,17,19,30,590,62,988,3.2,12.0,57.72
808,2015,1,17,20,0,587,65,980,3.0,12.0,57.8
809,2015,1,17,20,30,569,64,972,2.8000000000000003,12.0,58.74
810,2015,1,17,21,0,535,64,956,2.7,12.0,60.5
811,2015,1,17,21,30,405,129,609,2.5,11.0,63.01
812,2015,1,17,22,0,331,141,469,2.4000000000000004,11.0,66.17
813,2015,1,17,22,30,272,115,457,1.7000000000000002,9.0,69.91
814,2015,1,17,23,0,214,81,487,1.1,8.0,74.12
815,2015,1,17,23,30,122,70,264,1.2000000000000002,6.0,78.74
816,2015,1,18,0,0,60,39,188,1.3,5.0,83.68
817,2015,1,18,0,30,10,10,0,1.3,4.0,88.89
818,2015,1,18,1,0,0,0,0,1.4,4.0,94.32
819,2015,1,18,1,30,0,0,0,1.4,3.0,99.93
820,2015,1,18,2,0,0,0,0,1.4,2.0,105.68
821,2015,1,18,2,30,0,0,0,1.4,1.0,111.53
822,2015,1,18,3,0,0,0,0,1.4,1.0,117.45
823,2015,1,18,3,30,0,0,0,1.4,1.0,123.43
824,2015,1,18,4,0,0,0,0,1.4,1.0,129.41
825,2015,1,18,4,30,0,0,0,1.4,0.0,135.37
826,2015,1,18,5,0,0,0,0,1.5,0.0,141.26
827,2015,1,18,5,30,0,0,0,1.5,0.0,146.98
828,2015,1,18,6,0,0,0,0,1.6,0.0,152.42000000000004
829,2015,1,18,6,30,0,0,0,1.6,0.0,157.32
830,2015,1,18,7,0,0,0,0,1.6,0.0,161.22
831,2015,1,18,7,30,0,0,0,1.5,0.0,163.4
832,2015,1,18,8,0,0,0,0,1.5,0.0,163.15
833,2015,1,18,8,30,0,0,0,1.5,0.0,160.58
834,2015,1,18,9,0,0,0,0,1.5,0.0,156.43
835,2015,1,18,9,30,0,0,0,1.5,0.0,151.41
836,2015,1,18,10,0,0,0,0,1.5,0.0,145.9
837,2015,1,18,10,30,0,0,0,1.5,0.0,140.13
838,2015,1,18,11,0,0,0,0,1.6,0.0,134.23
839,2015,1,18,11,30,0,0,0,1.6,0.0,128.25
840,2015,1,18,12,0,0,0,0,1.6,0.0,122.26
841,2015,1,18,12,30,0,0,0,1.6,0.0,116.29
842,2015,1,18,13,0,0,0,0,1.6,0.0,110.37
