,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2684,2018,2,25,22,0,639,72,1006,2.2,5.300000000000002,55.69
2685,2018,2,25,22,30,558,69,976,2.2,4.9,59.94
2686,2018,2,25,23,0,465,65,935,2.1,4.5,64.67
2687,2018,2,25,23,30,363,59,877,2.1,4.5,69.75
2688,2018,2,26,0,0,254,52,786,1.0,1.3,75.11
2689,2018,2,26,0,30,145,42,634,0.9,0.2,80.67
2690,2018,2,26,1,0,48,27,332,0.9,-0.9,86.33
2691,2018,2,26,1,30,0,0,0,0.7000000000000001,-1.0,92.38
2692,2018,2,26,2,0,0,0,0,0.6000000000000001,-1.0,98.32
2693,2018,2,26,2,30,0,0,0,0.5,-1.1,104.3
2694,2018,2,26,3,0,0,0,0,0.4,-1.2000000000000002,110.28
2695,2018,2,26,3,30,0,0,0,0.6000000000000001,-1.5,116.23
2696,2018,2,26,4,0,0,0,0,0.8,-1.7000000000000002,122.09
2697,2018,2,26,4,30,0,0,0,0.9,-2.1,127.81
2698,2018,2,26,5,0,0,0,0,1.1,-2.5,133.31
2699,2018,2,26,5,30,0,0,0,1.2000000000000002,-2.9000000000000004,138.48
2700,2018,2,26,6,0,0,0,0,1.3,-3.3000000000000003,143.14
2701,2018,2,26,6,30,0,0,0,1.3,-3.5,147.08
2702,2018,2,26,7,0,0,0,0,1.3,-3.8,149.99
2703,2018,2,26,7,30,0,0,0,1.3,-3.9,151.55
2704,2018,2,26,8,0,0,0,0,1.4,-4.0,151.52
2705,2018,2,26,8,30,0,0,0,1.4,-4.0,149.91
2706,2018,2,26,9,0,0,0,0,1.4,-4.0,146.96
2707,2018,2,26,9,30,0,0,0,1.4,-4.2,142.99
2708,2018,2,26,10,0,0,0,0,1.4,-4.3,138.3
2709,2018,2,26,10,30,0,0,0,1.5,-4.5,133.12
2710,2018,2,26,11,0,0,0,0,1.5,-4.6000000000000005,127.61
2711,2018,2,26,11,30,0,0,0,1.6,-4.800000000000002,121.88
2712,2018,2,26,12,0,0,0,0,1.6,-5.0,116.0
2713,2018,2,26,12,30,0,0,0,1.6,-5.1000000000000005,110.05
2714,2018,2,26,13,0,0,0,0,1.6,-5.2,104.05
2715,2018,2,26,13,30,0,0,0,1.6,-4.6000000000000005,98.06
2716,2018,2,26,14,0,2,3,24,1.7000000000000002,-4.0,92.11
2717,2018,2,26,14,30,53,28,370,2.3000000000000003,-2.0,86.06
2718,2018,2,26,15,0,148,42,634,2.9000000000000004,-0.1,80.39
2719,2018,2,26,15,30,249,56,735,3.2,1.6,74.81
2720,2018,2,26,16,0,364,61,863,3.5,3.3000000000000003,69.44
2721,2018,2,26,16,30,464,66,919,4.1000000000000005,4.5,64.34
2722,2018,2,26,17,0,555,71,956,4.7,5.7,59.6
2723,2018,2,26,17,30,636,75,987,5.1000000000000005,6.5,55.33
2724,2018,2,26,18,0,703,76,1011,5.4,7.300000000000002,51.66
2725,2018,2,26,18,30,753,78,1023,5.7,7.9,48.72
2726,2018,2,26,19,0,787,80,1030,5.9,8.4,46.65
2727,2018,2,26,19,30,804,81,1033,6.0,8.700000000000001,45.59
2728,2018,2,26,20,0,804,83,1031,6.1000000000000005,9.0,45.6
2729,2018,2,26,20,30,786,84,1023,6.1000000000000005,9.1,46.68
2730,2018,2,26,21,0,750,84,1010,6.1000000000000005,9.1,48.76
2731,2018,2,26,21,30,699,83,994,6.0,8.9,51.71
2732,2018,2,26,22,0,624,87,946,5.800000000000002,8.700000000000001,55.4
2733,2018,2,26,22,30,550,78,935,5.2,8.0,59.67
2734,2018,2,26,23,0,458,70,898,4.7,7.4,64.42
2735,2018,2,26,23,30,358,64,840,4.7,7.4,69.52
2736,2018,2,27,0,0,250,54,751,2.0,2.9000000000000004,74.89
2737,2018,2,27,0,30,145,44,610,1.8,0.9,80.47
2738,2018,2,27,1,0,51,28,344,1.6,-1.0,86.14
2739,2018,2,27,1,30,2,3,20,1.5,-1.2000000000000002,92.18
2740,2018,2,27,2,0,0,0,0,1.5,-1.3,98.13
2741,2018,2,27,2,30,0,0,0,1.5,-1.4,104.11
2742,2018,2,27,3,0,0,0,0,1.5,-1.6,110.1
2743,2018,2,27,3,30,0,0,0,1.6,-1.8,116.04
2744,2018,2,27,4,0,0,0,0,1.6,-2.1,121.89
2745,2018,2,27,4,30,0,0,0,1.6,-2.3000000000000003,127.6
2746,2018,2,27,5,0,0,0,0,1.7000000000000002,-2.5,133.08
2747,2018,2,27,5,30,0,0,0,1.7000000000000002,-2.6,138.22
2748,2018,2,27,6,0,0,0,0,1.7000000000000002,-2.8000000000000003,142.86
2749,2018,2,27,6,30,0,0,0,1.7000000000000002,-2.9000000000000004,146.77
2750,2018,2,27,7,0,0,0,0,1.7000000000000002,-2.9000000000000004,149.65
2751,2018,2,27,7,30,0,0,0,1.6,-3.0,151.18
2752,2018,2,27,8,0,0,0,0,1.6,-3.0,151.14
2753,2018,2,27,8,30,0,0,0,1.5,-3.0,149.54
2754,2018,2,27,9,0,0,0,0,1.5,-3.0,146.61
2755,2018,2,27,9,30,0,0,0,1.4,-2.9000000000000004,142.66
2756,2018,2,27,10,0,0,0,0,1.4,-2.8000000000000003,137.99
2757,2018,2,27,10,30,0,0,0,1.3,-2.7,132.83
2758,2018,2,27,11,0,0,0,0,1.2000000000000002,-2.6,127.33
2759,2018,2,27,11,30,0,0,0,1.2000000000000002,-2.7,121.61
2760,2018,2,27,12,0,0,0,0,1.3,-2.9000000000000004,115.74
2761,2018,2,27,12,30,0,0,0,1.3,-3.1,109.79
2762,2018,2,27,13,0,0,0,0,1.4,-3.3000000000000003,103.8
2763,2018,2,27,13,30,0,0,0,1.6,-2.5,97.81
2764,2018,2,27,14,0,2,3,24,1.8,-1.8,91.85
2765,2018,2,27,14,30,54,28,357,2.6,0.4,85.81
2766,2018,2,27,15,0,149,44,613,3.4000000000000004,2.6,80.12
2767,2018,2,27,15,30,256,55,753,3.5,4.1000000000000005,74.53
2768,2018,2,27,16,0,362,64,838,3.7,5.5,69.14
2769,2018,2,27,16,30,462,71,894,3.8,6.4,64.03
2770,2018,2,27,17,0,553,76,933,4.0,7.300000000000002,59.28
2771,2018,2,27,17,30,626,86,941,4.0,7.9,54.99
2772,2018,2,27,18,0,671,111,896,4.1000000000000005,8.6,51.3
2773,2018,2,27,18,30,739,97,966,4.1000000000000005,9.1,48.35
2774,2018,2,27,19,0,780,90,999,4.2,9.7,46.28
2775,2018,2,27,19,30,718,193,745,4.2,9.9,45.21
2776,2018,2,27,20,0,655,258,564,4.2,10.1,45.23
2777,2018,2,27,20,30,581,274,444,4.2,9.9,46.32
2778,2018,2,27,21,0,401,313,132,4.1000000000000005,9.6,48.42
2779,2018,2,27,21,30,359,288,114,3.8,8.8,51.4
2780,2018,2,27,22,0,404,245,278,3.4000000000000004,7.9,55.11
2781,2018,2,27,22,30,175,166,18,2.9000000000000004,6.800000000000002,59.4
2782,2018,2,27,23,0,161,149,28,2.4000000000000004,5.7,64.16
2783,2018,2,27,23,30,118,112,17,2.4000000000000004,5.7,69.28
2784,2018,2,28,0,0,97,89,30,1.5,3.3000000000000003,74.68
2785,2018,2,28,0,30,55,53,9,1.3,2.3000000000000003,80.26
2786,2018,2,28,1,0,20,20,0,1.1,1.3,85.95
2787,2018,2,28,1,30,1,1,0,1.0,0.8,91.99
2788,2018,2,28,2,0,0,0,0,1.0,0.4,97.94
2789,2018,2,28,2,30,0,0,0,0.9,0.1,103.93
2790,2018,2,28,3,0,0,0,0,0.9,-0.2,109.91
2791,2018,2,28,3,30,0,0,0,0.9,-0.4,115.85
2792,2018,2,28,4,0,0,0,0,0.8,-0.7000000000000001,121.69
2793,2018,2,28,4,30,0,0,0,0.9,-1.1,127.39
2794,2018,2,28,5,0,0,0,0,0.9,-1.5,132.85
2795,2018,2,28,5,30,0,0,0,0.9,-1.8,137.97
2796,2018,2,28,6,0,0,0,0,0.9,-2.1,142.58
2797,2018,2,28,6,30,0,0,0,0.9,-2.2,146.46
2798,2018,2,28,7,0,0,0,0,0.9,-2.4000000000000004,149.3
2799,2018,2,28,7,30,0,0,0,0.9,-2.4000000000000004,150.81
2800,2018,2,28,8,0,0,0,0,0.9,-2.5,150.76
2801,2018,2,28,8,30,0,0,0,1.0,-2.5,149.17000000000004
2802,2018,2,28,9,0,0,0,0,1.2000000000000002,-2.5,146.25
2803,2018,2,28,9,30,0,0,0,1.3,-2.5,142.33
2804,2018,2,28,10,0,0,0,0,1.4,-2.5,137.68
2805,2018,2,28,10,30,0,0,0,1.3,-2.8000000000000003,132.53
2806,2018,2,28,11,0,0,0,0,1.2000000000000002,-3.0,127.05
2807,2018,2,28,11,30,0,0,0,1.1,-3.3000000000000003,121.34
2808,2018,2,28,12,0,0,0,0,1.1,-3.7,115.48
2809,2018,2,28,12,30,0,0,0,1.1,-3.9,109.53
2810,2018,2,28,13,0,0,0,0,1.1,-4.1000000000000005,103.54
2811,2018,2,28,13,30,0,0,0,1.3,-3.6,97.54
2812,2018,2,28,14,0,3,4,21,1.4,-3.1,91.59
2813,2018,2,28,14,30,56,31,325,1.8,-1.6,85.54
2814,2018,2,28,15,0,150,48,578,2.3000000000000003,-0.1,79.84
2815,2018,2,28,15,30,256,60,722,2.5,1.5,74.24
2816,2018,2,28,16,0,362,68,815,2.7,3.1,68.84
2817,2018,2,28,16,30,462,74,876,2.9000000000000004,4.2,63.72
2818,2018,2,28,17,0,554,79,921,3.0,5.4,58.95
2819,2018,2,28,17,30,634,79,959,3.4000000000000004,6.2,54.65
2820,2018,2,28,18,0,703,78,992,3.7,6.9,50.94
2821,2018,2,28,18,30,754,81,1006,4.0,7.4,47.98
2822,2018,2,28,19,0,788,82,1015,4.3,7.9,45.9
2823,2018,2,28,19,30,805,82,1019,4.5,8.1,44.83
2824,2018,2,28,20,0,805,83,1019,4.7,8.3,44.85
2825,2018,2,28,20,30,788,82,1016,4.7,8.3,45.96
2826,2018,2,28,21,0,754,79,1010,4.6000000000000005,8.3,48.08
2827,2018,2,28,21,30,701,77,994,4.5,8.1,51.08
2828,2018,2,28,22,0,635,74,973,4.4,7.9,54.81
2829,2018,2,28,22,30,556,71,945,4.2,7.300000000000002,59.13
2830,2018,2,28,23,0,464,66,905,4.0,6.800000000000002,63.92
2831,2018,2,28,23,30,364,60,849,4.0,6.800000000000002,69.05
2832,2018,3,1,0,0,259,51,776,2.2,3.7,74.46000000000002
2833,2018,3,1,0,30,153,40,652,1.8,1.5,80.06
2834,2018,3,1,1,0,57,27,405,1.4,-0.7000000000000001,85.75
2835,2018,3,1,1,30,3,4,31,1.4,-1.2000000000000002,91.8
2836,2018,3,1,2,0,0,0,0,1.3,-1.6,97.76
2837,2018,3,1,2,30,0,0,0,1.3,-1.7000000000000002,103.74
2838,2018,3,1,3,0,0,0,0,1.2000000000000002,-1.8,109.72
2839,2018,3,1,3,30,0,0,0,1.2000000000000002,-1.8,115.65
2840,2018,3,1,4,0,0,0,0,1.1,-1.8,121.49
2841,2018,3,1,4,30,0,0,0,1.1,-2.0,127.17
2842,2018,3,1,5,0,0,0,0,1.1,-2.2,132.62
2843,2018,3,1,5,30,0,0,0,1.2000000000000002,-2.5,137.72
2844,2018,3,1,6,0,0,0,0,1.2000000000000002,-2.8000000000000003,142.3
2845,2018,3,1,6,30,0,0,0,1.3,-3.0,146.14
2846,2018,3,1,7,0,0,0,0,1.3,-3.2,148.96
2847,2018,3,1,7,30,0,0,0,1.4,-3.3000000000000003,150.44
2848,2018,3,1,8,0,0,0,0,1.4,-3.4000000000000004,150.38
2849,2018,3,1,8,30,0,0,0,1.4,-3.2,148.79
2850,2018,3,1,9,0,0,0,0,1.4,-3.1,145.9
2851,2018,3,1,9,30,0,0,0,1.4,-2.9000000000000004,141.99
2852,2018,3,1,10,0,0,0,0,1.3,-2.7,137.36
2853,2018,3,1,10,30,0,0,0,1.3,-2.6,132.23
2854,2018,3,1,11,0,0,0,0,1.3,-2.5,126.76
2855,2018,3,1,11,30,0,0,0,1.3,-2.5,121.06
2856,2018,3,1,12,0,0,0,0,1.3,-2.6,115.21
2857,2018,3,1,12,30,0,0,0,1.4,-2.6,109.26
2858,2018,3,1,13,0,0,0,0,1.4,-2.7,103.28
2859,2018,3,1,13,30,0,0,0,1.6,-2.0,97.28
2860,2018,3,1,14,0,1,1,0,1.7000000000000002,-1.2000000000000002,91.32
2861,2018,3,1,14,30,28,26,28,2.4000000000000004,0.2,85.28
2862,2018,3,1,15,0,70,59,63,3.1,1.5,79.56
2863,2018,3,1,15,30,130,99,113,3.5,2.3000000000000003,73.96000000000002
2864,2018,3,1,16,0,171,129,114,3.9,3.1,68.54
2865,2018,3,1,16,30,117,116,2,4.1000000000000005,3.9,63.4
2866,2018,3,1,17,0,113,113,0,4.2,4.6000000000000005,58.62000000000001
2867,2018,3,1,17,30,223,207,27,4.5,5.5,54.31
2868,2018,3,1,18,0,468,292,277,4.800000000000002,6.5,50.58
2869,2018,3,1,18,30,288,254,50,5.0,7.4,47.6
2870,2018,3,1,19,0,258,240,25,5.300000000000002,8.3,45.51
2871,2018,3,1,19,30,359,305,75,5.5,8.8,44.45
2872,2018,3,1,20,0,464,352,157,5.7,9.3,44.48
2873,2018,3,1,20,30,371,319,74,5.800000000000002,9.6,45.6
2874,2018,3,1,21,0,408,325,123,5.9,9.8,47.74
2875,2018,3,1,21,30,264,244,32,5.800000000000002,9.7,50.77
2876,2018,3,1,22,0,258,235,40,5.800000000000002,9.7,54.52
2877,2018,3,1,22,30,351,191,310,5.5,9.3,58.87000000000001
2878,2018,3,1,23,0,399,123,623,5.300000000000002,8.9,63.67
2879,2018,3,1,23,30,307,98,579,5.300000000000002,8.9,68.82000000000001
2880,2018,3,2,0,0,263,48,792,3.2,6.1000000000000005,74.24
2881,2018,3,2,0,30,156,38,667,2.4000000000000004,3.6,79.85000000000002
2882,2018,3,2,1,0,60,26,433,1.7000000000000002,1.2000000000000002,85.56
2883,2018,3,2,1,30,3,4,36,1.6,0.6000000000000001,91.61
2884,2018,3,2,2,0,0,0,0,1.5,0.0,97.57
2885,2018,3,2,2,30,0,0,0,1.5,-0.2,103.56
2886,2018,3,2,3,0,0,0,0,1.5,-0.4,109.53
2887,2018,3,2,3,30,0,0,0,1.5,-0.5,115.46
2888,2018,3,2,4,0,0,0,0,1.5,-0.7000000000000001,121.29
2889,2018,3,2,4,30,0,0,0,1.5,-0.8,126.96
2890,2018,3,2,5,0,0,0,0,1.5,-1.0,132.39
2891,2018,3,2,5,30,0,0,0,1.5,-1.1,137.46
2892,2018,3,2,6,0,0,0,0,1.5,-1.3,142.01
2893,2018,3,2,6,30,0,0,0,1.5,-1.4,145.82
2894,2018,3,2,7,0,0,0,0,1.6,-1.6,148.61
2895,2018,3,2,7,30,0,0,0,1.6,-1.8,150.06
2896,2018,3,2,8,0,0,0,0,1.6,-1.9,150.0
2897,2018,3,2,8,30,0,0,0,1.7000000000000002,-2.0,148.42000000000004
2898,2018,3,2,9,0,0,0,0,1.7000000000000002,-2.1,145.54
2899,2018,3,2,9,30,0,0,0,1.7000000000000002,-2.2,141.65
2900,2018,3,2,10,0,0,0,0,1.8,-2.3000000000000003,137.04
2901,2018,3,2,10,30,0,0,0,1.8,-2.4000000000000004,131.93
2902,2018,3,2,11,0,0,0,0,1.8,-2.5,126.48
2903,2018,3,2,11,30,0,0,0,1.8,-2.5,120.78
2904,2018,3,2,12,0,0,0,0,1.8,-2.6,114.94
2905,2018,3,2,12,30,0,0,0,1.8,-2.6,109.0
2906,2018,3,2,13,0,0,0,0,1.8,-2.7,103.01
2907,2018,3,2,13,30,0,0,0,2.0,-1.6,97.01
2908,2018,3,2,14,0,6,7,77,2.2,-0.5,91.05
2909,2018,3,2,14,30,69,28,477,3.2,1.5,85.01
2910,2018,3,2,15,0,168,38,698,4.2,3.6,79.28
2911,2018,3,2,15,30,277,47,818,5.4,5.2,73.67
2912,2018,3,2,16,0,383,52,893,6.7,6.800000000000002,68.24
2913,2018,3,2,16,30,483,56,943,7.0,7.800000000000002,63.09
2914,2018,3,2,17,0,574,60,978,7.4,8.8,58.29
2915,2018,3,2,17,30,653,63,1002,7.5,9.6,53.96
2916,2018,3,2,18,0,718,66,1019,7.6,10.4,50.22
2917,2018,3,2,18,30,768,69,1030,7.7,11.0,47.23
2918,2018,3,2,19,0,801,69,1037,7.800000000000002,11.6,45.13
2919,2018,3,2,19,30,818,71,1039,7.800000000000002,12.0,44.06
2920,2018,3,2,20,0,817,72,1038,7.800000000000002,12.4,44.1
2921,2018,3,2,20,30,800,72,1034,7.800000000000002,12.6,45.24
2922,2018,3,2,21,0,765,71,1026,7.7,12.7,47.4
2923,2018,3,2,21,30,714,69,1013,7.6,12.7,50.45
2924,2018,3,2,22,0,648,67,994,7.4,12.6,54.23
2925,2018,3,2,22,30,568,64,968,7.2,12.1,58.6
2926,2018,3,2,23,0,477,60,931,7.0,11.7,63.42
2927,2018,3,2,23,30,377,56,879,7.0,11.7,68.59
2928,2018,3,3,0,0,269,49,800,5.300000000000002,9.6,74.03
2929,2018,3,3,0,30,161,40,671,4.2,7.4,79.65
2930,2018,3,3,1,0,63,28,431,3.1,5.1000000000000005,85.38
2931,2018,3,3,1,30,3,4,35,3.0,4.4,91.42
2932,2018,3,3,2,0,0,0,0,2.9000000000000004,3.7,97.38
2933,2018,3,3,2,30,0,0,0,2.8000000000000003,3.3000000000000003,103.37
2934,2018,3,3,3,0,0,0,0,2.7,2.8000000000000003,109.34
2935,2018,3,3,3,30,0,0,0,2.7,2.5,115.27
2936,2018,3,3,4,0,0,0,0,2.7,2.2,121.09
2937,2018,3,3,4,30,0,0,0,2.6,1.8,126.74
2938,2018,3,3,5,0,0,0,0,2.5,1.5,132.15
2939,2018,3,3,5,30,0,0,0,2.4000000000000004,1.2000000000000002,137.20000000000002
2940,2018,3,3,6,0,0,0,0,2.3000000000000003,0.9,141.73
2941,2018,3,3,6,30,0,0,0,2.2,0.6000000000000001,145.51
2942,2018,3,3,7,0,0,0,0,2.1,0.2,148.25
2943,2018,3,3,7,30,0,0,0,2.1,-0.1,149.69
2944,2018,3,3,8,0,0,0,0,2.0,-0.30000000000000004,149.61
2945,2018,3,3,8,30,0,0,0,1.9,-0.5,148.04
2946,2018,3,3,9,0,0,0,0,1.9,-0.7000000000000001,145.17000000000004
2947,2018,3,3,9,30,0,0,0,1.8,-0.9,141.31
2948,2018,3,3,10,0,0,0,0,1.7000000000000002,-1.1,136.72
2949,2018,3,3,10,30,0,0,0,1.7000000000000002,-1.3,131.63
2950,2018,3,3,11,0,0,0,0,1.7000000000000002,-1.4,126.18
2951,2018,3,3,11,30,0,0,0,1.7000000000000002,-1.6,120.5
2952,2018,3,3,12,0,0,0,0,1.7000000000000002,-1.7000000000000002,114.66
2953,2018,3,3,12,30,0,0,0,1.7000000000000002,-1.8,108.73
2954,2018,3,3,13,0,0,0,0,1.7000000000000002,-1.9,102.74
2955,2018,3,3,13,30,0,0,0,2.0,-0.8,96.74
2956,2018,3,3,14,0,7,7,81,2.3000000000000003,0.4,90.26
2957,2018,3,3,14,30,72,28,481,3.1,2.3000000000000003,84.74
2958,2018,3,3,15,0,172,40,693,3.9,4.2,79.0
2959,2018,3,3,15,30,279,47,809,5.0,5.9,73.37
2960,2018,3,3,16,0,385,54,882,6.1000000000000005,7.5,67.94
2961,2018,3,3,16,30,484,59,929,6.6000000000000005,8.4,62.77
2962,2018,3,3,17,0,552,85,881,7.0,9.2,57.96
2963,2018,3,3,17,30,617,104,865,7.2,9.9,53.61
2964,2018,3,3,18,0,710,74,987,7.4,10.5,49.86
2965,2018,3,3,18,30,760,76,1000,7.6,10.9,46.85
2966,2018,3,3,19,0,746,152,836,7.7,11.4,44.75
2967,2018,3,3,19,30,663,287,520,7.800000000000002,11.5,43.68
2968,2018,3,3,20,0,682,271,569,7.800000000000002,11.6,43.72
2969,2018,3,3,20,30,639,286,498,7.7,11.5,44.88
2970,2018,3,3,21,0,538,323,316,7.6,11.4,47.06
2971,2018,3,3,21,30,452,315,213,7.5,11.0,50.14
2972,2018,3,3,22,0,464,261,345,7.300000000000002,10.7,53.94
2973,2018,3,3,22,30,405,226,340,7.0,10.1,58.33
2974,2018,3,3,23,0,333,187,324,6.7,9.6,63.17
2975,2018,3,3,23,30,257,149,294,6.7,9.6,68.36
2976,2018,3,4,0,0,179,105,264,5.300000000000002,8.200000000000001,73.81
2977,2018,3,4,0,30,110,66,239,4.5,7.2,79.45
2978,2018,3,4,1,0,42,30,138,3.6,6.2,85.19
2979,2018,3,4,1,30,3,3,16,3.7,5.800000000000002,91.23
2980,2018,3,4,2,0,0,0,0,3.7,5.4,97.2
2981,2018,3,4,2,30,0,0,0,3.9,5.0,103.18
2982,2018,3,4,3,0,0,0,0,4.0,4.7,109.16
2983,2018,3,4,3,30,0,0,0,4.1000000000000005,4.3,115.07
2984,2018,3,4,4,0,0,0,0,4.1000000000000005,3.9,120.88
2985,2018,3,4,4,30,0,0,0,4.2,3.5,126.53
2986,2018,3,4,5,0,0,0,0,4.3,3.2,131.92000000000002
2987,2018,3,4,5,30,0,0,0,4.4,2.8000000000000003,136.95000000000002
2988,2018,3,4,6,0,0,0,0,4.4,2.5,141.44
2989,2018,3,4,6,30,0,0,0,4.3,2.1,145.18
2990,2018,3,4,7,0,0,0,0,4.3,1.8,147.9
2991,2018,3,4,7,30,0,0,0,4.3,1.5,149.31
2992,2018,3,4,8,0,0,0,0,4.3,1.2000000000000002,149.22
2993,2018,3,4,8,30,0,0,0,4.3,1.0,147.65
2994,2018,3,4,9,0,0,0,0,4.4,0.7000000000000001,144.81
2995,2018,3,4,9,30,0,0,0,4.5,0.4,140.96
2996,2018,3,4,10,0,0,0,0,4.6000000000000005,0.2,136.39
2997,2018,3,4,10,30,0,0,0,4.6000000000000005,-0.2,131.32
2998,2018,3,4,11,0,0,0,0,4.6000000000000005,-0.6000000000000001,125.89
2999,2018,3,4,11,30,0,0,0,4.4,-1.1,120.22
3000,2018,3,4,12,0,0,0,0,4.2,-1.6,114.38
3001,2018,3,4,12,30,0,0,0,3.8,-2.2,108.45
3002,2018,3,4,13,0,0,0,0,3.4000000000000004,-2.7,102.47
3003,2018,3,4,13,30,0,0,0,3.4000000000000004,-2.4000000000000004,96.47
3004,2018,3,4,14,0,4,4,5,3.4000000000000004,-2.1,90.02
3005,2018,3,4,14,30,49,36,137,4.1000000000000005,-1.2000000000000002,84.46000000000002
3006,2018,3,4,15,0,126,68,296,4.7,-0.30000000000000004,78.71000000000002
3007,2018,3,4,15,30,236,82,529,5.0,0.5,73.08
3008,2018,3,4,16,0,248,134,300,5.4,1.3,67.63
3009,2018,3,4,16,30,374,156,472,5.5,2.0,62.45
3010,2018,3,4,17,0,581,92,913,5.7,2.8000000000000003,57.62000000000001
3011,2018,3,4,17,30,636,116,870,5.800000000000002,3.4000000000000004,53.26
3012,2018,3,4,18,0,712,114,920,5.800000000000002,4.0,49.49
3013,2018,3,4,18,30,780,106,978,5.800000000000002,4.5,46.47
3014,2018,3,4,19,0,814,110,984,5.800000000000002,5.1000000000000005,44.36
3015,2018,3,4,19,30,776,159,847,5.800000000000002,5.6000000000000005,43.29
3016,2018,3,4,20,0,780,154,861,5.7,6.1000000000000005,43.35
3017,2018,3,4,20,30,723,201,732,5.6000000000000005,6.4,44.52
3018,2018,3,4,21,0,720,167,807,5.4,6.6000000000000005,46.72
3019,2018,3,4,21,30,691,118,888,5.1000000000000005,6.5,49.82
3020,2018,3,4,22,0,320,197,207,4.800000000000002,6.4,53.65
3021,2018,3,4,22,30,363,213,283,4.5,6.0,58.06
3022,2018,3,4,23,0,363,147,474,4.2,5.6000000000000005,62.93
3023,2018,3,4,23,30,328,93,630,4.2,5.6000000000000005,68.13
3024,2018,3,5,0,0,277,54,789,2.6,3.7,73.60000000000002
3025,2018,3,5,0,30,142,59,445,2.0,1.6,79.25
3026,2018,3,5,1,0,51,28,260,1.3,-0.5,84.99
3027,2018,3,5,1,30,6,7,65,1.3,-1.0,91.04
3028,2018,3,5,2,0,0,0,0,1.3,-1.6,97.01
3029,2018,3,5,2,30,0,0,0,1.3,-2.1,103.0
3030,2018,3,5,3,0,0,0,0,1.4,-2.6,108.97
3031,2018,3,5,3,30,0,0,0,1.5,-3.1,114.88
3032,2018,3,5,4,0,0,0,0,1.6,-3.6,120.68
3033,2018,3,5,4,30,0,0,0,1.6,-4.0,126.31
3034,2018,3,5,5,0,0,0,0,1.7000000000000002,-4.5,131.68
3035,2018,3,5,5,30,0,0,0,1.6,-4.800000000000002,136.68
3036,2018,3,5,6,0,0,0,0,1.6,-5.1000000000000005,141.15
3037,2018,3,5,6,30,0,0,0,1.6,-5.300000000000002,144.86
3038,2018,3,5,7,0,0,0,0,1.6,-5.5,147.55
3039,2018,3,5,7,30,0,0,0,1.6,-5.6000000000000005,148.93
3040,2018,3,5,8,0,0,0,0,1.7000000000000002,-5.7,148.83
3041,2018,3,5,8,30,0,0,0,1.6,-5.800000000000002,147.27
3042,2018,3,5,9,0,0,0,0,1.6,-5.9,144.44
3043,2018,3,5,9,30,0,0,0,1.6,-5.9,140.61
3044,2018,3,5,10,0,0,0,0,1.5,-6.0,136.06
3045,2018,3,5,10,30,0,0,0,1.5,-5.9,131.0
3046,2018,3,5,11,0,0,0,0,1.5,-5.9,125.59
3047,2018,3,5,11,30,0,0,0,1.5,-5.9,119.93
3048,2018,3,5,12,0,0,0,0,1.5,-5.800000000000002,114.1
3049,2018,3,5,12,30,0,0,0,1.5,-5.7,108.18
3050,2018,3,5,13,0,0,0,0,1.6,-5.7,102.19
3051,2018,3,5,13,30,0,0,0,1.9,-4.5,96.2
3052,2018,3,5,14,0,11,10,140,2.2,-3.2,89.77
3053,2018,3,5,14,30,87,29,575,3.1,-1.5,84.18
3054,2018,3,5,15,0,194,39,772,3.9,0.30000000000000004,78.43
3055,2018,3,5,15,30,255,76,606,4.1000000000000005,1.5,72.78
3056,2018,3,5,16,0,420,53,951,4.2,2.6,67.32000000000001
3057,2018,3,5,16,30,522,58,992,4.1000000000000005,3.6,62.13
3058,2018,3,5,17,0,614,62,1022,3.9,4.7,57.28
3059,2018,3,5,17,30,695,65,1045,3.5,5.6000000000000005,52.9
3060,2018,3,5,18,0,762,67,1062,3.2,6.5,49.12000000000001
3061,2018,3,5,18,30,813,70,1072,2.8000000000000003,7.2,46.09
3062,2018,3,5,19,0,847,71,1078,2.3000000000000003,8.0,43.97
3063,2018,3,5,19,30,864,72,1081,1.9,8.5,42.9
3064,2018,3,5,20,0,863,73,1080,1.5,9.0,42.97
3065,2018,3,5,20,30,844,72,1076,1.4,9.3,44.16
3066,2018,3,5,21,0,808,71,1069,1.3,9.6,46.38
3067,2018,3,5,21,30,755,69,1057,1.5,9.7,49.51
3068,2018,3,5,22,0,687,66,1041,1.8,9.7,53.36
3069,2018,3,5,22,30,605,63,1018,2.1,9.3,57.8
3070,2018,3,5,23,0,510,57,986,2.4000000000000004,8.9,62.68
3071,2018,3,5,23,30,406,53,939,2.4000000000000004,8.9,67.91
3072,2018,3,6,0,0,295,47,869,1.6,6.2,73.39
3073,2018,3,6,0,30,182,38,757,1.5,4.0,79.05
3074,2018,3,6,1,0,77,28,546,1.4,1.7000000000000002,84.8
3075,2018,3,6,1,30,7,8,98,1.4,0.9,90.86
3076,2018,3,6,2,0,0,0,0,1.5,0.0,96.83
3077,2018,3,6,2,30,0,0,0,1.6,-0.7000000000000001,102.81
3078,2018,3,6,3,0,0,0,0,1.7000000000000002,-1.4,108.78
3079,2018,3,6,3,30,0,0,0,1.8,-2.0,114.68
3080,2018,3,6,4,0,0,0,0,1.9,-2.6,120.48
